DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
12015269268,,ODP-BJN-FBP/54,-7.257485,111.861078,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-12-20 17:34:21,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495522928,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,GROWOK,BOJONEGORO
12417043714,,ODP-PAZ-FT/33,-7.2407,111.59619,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-04 17:48:13,2025-10-03,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501659794,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,TANJUNG,BOJONEGORO
12407594257,,ODP-PAZ-FC/76,-7.157032,111.624392,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-02 17:39:57,2025-10-01,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501852358,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PADANGAN,KUNCEN,BOJONEGORO
12223396019,,ODP-PAZ-FD/66,-7.231705,111.537386,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-06-25 17:50:22,2025-06-24,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499428734,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGRAHO,TAPELAN,BOJONEGORO
408518717,,ODP-BJN-F09/02,-7.148367,112.899286,,,13,0,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:23:47,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,25409588,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BANGKALAN,KWANYAR,PANDANAN,BOJONEGORO
12403619308,,ODP-KDU-FE/22,-7.147032,111.831858,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-09-28 18:09:48,2025-09-27,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501630943,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,LERAN,BOJONEGORO
12403619298,,ODP-KDU-FE/23,-7.146924,111.831132,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-09-28 18:10:16,2025-09-27,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501630937,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,LERAN,BOJONEGORO
12407218544,,ODP-BJN-FBB/21,-7.246886,111.933166,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-09-27 18:01:07,2025-09-26,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501624543,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUKOSEWU,SUKOSEWU,BOJONEGORO
12015044157,,ODP-PAZ-FM/25,-7.220241,111.709829,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2024-12-17 17:33:45,2024-12-16,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495442280,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PURWOSARI,NGREJENG,BOJONEGORO
12248144461,,ODP-PAZ-FT/26,-7.295103,111.593627,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 18:01:06,2025-07-07,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581795,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,NAPIS,BOJONEGORO
12432193552,,ODP-BJN-FBD/49,-7.136427,111.881416,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-09 17:35:21,2025-10-09,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501995833,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,BANJARSARI,BOJONEGORO
12025170409,,ODP-SMJ-FE/57,-7.28787,112.017313,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-28 17:33:18,2024-12-27,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495552037,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KEDUNGADEM,MEGALE,BOJONEGORO
12432193562,,ODP-BJN-FBD/48,-7.136341,111.885729,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-09 17:34:31,2025-10-09,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501995839,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,BANJARSARI,BOJONEGORO
12427319696,,ODP-PAZ-FT/40,-7.252876,111.604701,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-10 17:48:47,2025-10-09,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501926463,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,JAWIK,BOJONEGORO
12209669336,,ODP-BJN-FBP/65,-7.252763,111.84333,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:53:36,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326803,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,DANDER,BOJONEGORO
12440524987,,ODP-SMJ-FE/58,-7.299182,112.021107,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-11-10 17:36:47,2025-11-07,2025,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502231400,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KEDUNGADEM,KEPOH KIDUL,BOJONEGORO
12441944936,,ODP-PAZ-FU/13,-7.258758,111.537624,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-11-10 17:36:32,2025-11-06,2025,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502225979,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGRAHO,JUMOK,BOJONEGORO
12442994549,,ODP-SMJ-FK/55,-7.245955,112.085401,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-11-10 17:36:29,2025-11-05,2025,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502219080,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KEPOHBARU,PEJOK,BOJONEGORO
12209669361,,ODP-BJN-FBP/62,-7.255144,111.84873,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:54:06,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326820,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,DANDER,BOJONEGORO
12440143532,,ODP-SMJ-FD/53,-7.19186,112.022802,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-10-23 17:52:40,2025-10-23,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502072156,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,PEJAMBON,BOJONEGORO
12437893673,,ODP-BJN-FBS/21,-7.194613,111.827074,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-21 18:01:07,2025-10-20,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502030219,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGUMPAK DALEM,BOJONEGORO
12434295013,,ODP-KDU-FA/82,-7.131138,111.762467,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-10-21 18:01:50,2025-10-20,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501983441,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,KALITIDU,BOJONEGORO
12434295008,,ODP-KDU-FA/81,-7.131889,111.762153,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-10-21 18:01:09,2025-10-20,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501983438,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,KALITIDU,BOJONEGORO
12398743587,,ODP-PAZ-FD/78,-7.235996,111.531415,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-09-25 17:48:53,2025-09-24,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501083229,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGRAHO,TAPELAN,BOJONEGORO
12434295003,,ODP-KDU-FA/80,-7.134428,111.761914,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-10-21 18:01:46,2025-10-20,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501983435,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,KALITIDU,BOJONEGORO
12434143717,,ODP-BJN-FBJ/100,-7.222988,111.868937,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-18 17:33:36,2025-10-17,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502022722,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGRASEH,BOJONEGORO
12434293687,,ODP-BJN-FBJ/101,-7.221111,111.872592,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-18 17:33:54,2025-10-17,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501968625,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KAPAS,BENDO,BOJONEGORO
12209669366,,ODP-BJN-FBP/61,-7.255915,111.850173,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:54:05,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326823,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,GROWOK,BOJONEGORO
12430469615,,ODP-BJN-FBS/18,-7.207259,111.81987,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-17 19:39:07,2025-10-16,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502018681,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,SUMBERAGUNG,BOJONEGORO
12430469325,,ODP-BJN-FBS/19,-7.209137,111.821065,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-17 19:39:18,2025-10-16,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502017879,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,SUMBERAGUNG,BOJONEGORO
12209669371,,ODP-BJN-FBP/59,-7.256611,111.851587,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:52:05,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326828,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,GROWOK,BOJONEGORO
12427845365,,ODP-BJN-FBS/17,-7.196435,111.823389,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-15 18:28:50,2025-10-14,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502010837,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGUMPAK DALEM,BOJONEGORO
12428970671,,ODP-BJN-FU/105,-7.212243,111.8833,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-10 17:48:53,2025-10-09,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501998241,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KAPAS,PADANG MENTOYO,BOJONEGORO
12427319701,,ODP-PAZ-FT/38,-7.242785,111.596355,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-10 17:50:44,2025-10-09,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501926467,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,TANJUNG,BOJONEGORO
12433545020,,ODP-BJN-FBB/22,-7.249742,111.93185,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-21 18:01:50,2025-10-20,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501982490,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUKOSEWU,SUKOSEWU,BOJONEGORO
12248144466,,ODP-PAZ-FT/22,-7.272209,111.585099,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 18:01:17,2025-07-07,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581798,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,SUKOREJO,BOJONEGORO
12387193545,,ODP-BJN-FU/104,-7.19773,111.867698,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-09-23 17:30:58,2025-09-19,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501161497,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGUMPAK DALEM,BOJONEGORO
12248144481,,ODP-PAZ-FT/27,-7.291965,111.596163,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 17:59:40,2025-07-07,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581809,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,NAPIS,BOJONEGORO
11462746300,,ODP-BJN-FBJ/89,-7.211899,111.861919,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-04-09 19:14:26,2024-04-08,2024,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1423163159,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGUMPAK DALEM,BOJONEGORO
2326095840,,ODP-SMJ-FG/27,-7.200278,111.985296,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:29:16,2018-03-16,2018,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,333167463,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,PEKUWON,BOJONEGORO
2326095845,,ODP-SMJ-FG/26,-7.203569,111.985916,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:29:17,2018-03-16,2018,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,333167467,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,PEKUWON,BOJONEGORO
11897818531,,ODP-BJN-FBS/16,-7.220608,111.846148,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-11-04 17:36:05,2024-11-04,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479167284,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,SENDANGREJO,BOJONEGORO
11897818541,,ODP-BJN-FBS/15,-7.221861,111.84662,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-11-04 17:36:12,2024-11-04,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479167290,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,SENDANGREJO,BOJONEGORO
11897818536,,ODP-BJN-FBS/14,-7.223582,111.845858,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-11-04 17:35:09,2024-11-04,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479167287,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,SENDANGREJO,BOJONEGORO
12285868655,,ODP-SMJ-FH/23,-7.230715,112.047128,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-08-06 18:10:12,2025-08-05,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500506085,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,BANJAREJO,BOJONEGORO
12285868650,,ODP-SMJ-FH/22,-7.23347,112.048385,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-08-06 18:06:26,2025-08-05,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500506081,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,SUMBERHARJO,BOJONEGORO
11897818546,,ODP-BJN-FBS/13,-7.226169,111.846621,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-11-04 17:36:15,2024-11-04,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479167293,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,SENDANGREJO,BOJONEGORO
12305145183,,ODP-BJN-FL/133,-7.161354,111.854553,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-08-21 06:30:15,2025-08-20,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500484222,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,TULUNGREJO,BOJONEGORO
11881019196,,ODP-SMJ-FL/39,-7.108327,112.057733,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-11-01 07:18:17,2024-10-31,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479151188,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KANOR,TEMU,BOJONEGORO
12259395526,,ODP-BJN-FBN/60,-7.09856,111.880471,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-07-12 23:48:13,2025-07-12,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500137296,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PARENGAN,SUGIHWARAS,BOJONEGORO
2585294031,,ODP-SMJ-FA/48,-7.192911,111.959648,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:26:30,2018-05-31,2018,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,356868883,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BALEN,BALENREJO,BOJONEGORO
12261118801,,ODP-BJN-FBD/41,-7.126716,111.879231,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-07-13 17:56:47,2025-07-12,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500138423,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PARENGAN,SENDANGREJO,BOJONEGORO
