DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
5787195494,,ODP-GGR-FE/16,-7.70588,111.442795,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:26:28,2020-12-21,2020,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,858330690,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGUNTORONADI,NGUNTORONADI,NGAWI
387851306,,ODP-NWI-FQ/12,-7.394585,111.450235,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:04,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,23485259,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,PELEM,NGAWI
387852189,,ODP-NWI-FF/20,-7.4098,111.4435,,,9,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:04,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,23485775,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
5852368648,,ODP-GGR-FA/110,-7.684281,111.416843,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:27:18,2021-01-04,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,859108020,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,GENENGAN,NGAWI
387852225,,ODP-NWI-FC/39,-7.4116,111.4591,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:29,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,23485798,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARANGASRI,NGAWI
5860244017,,ODP-MGT-FY/39,-7.656331,111.331711,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:06,2021-01-05,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,859254250,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MAGETAN,NGAWI
387852983,,ODP-MGT-FH/01,-7.6792,111.3314,,,4,12,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:31,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,23486231,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGARIBOYO,NGARIBOYO,NGAWI
387852969,,ODP-GGR-FA/11,-7.6678,111.4198,,,8,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:23:49,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,23486223,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,KARANGREJO,NGAWI
5864444296,,ODP-WKU-FG/09,-7.394261,111.28514,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:38,2021-01-06,2021,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,859406702,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,PELANG LOR,NGAWI
387852901,,ODP-GGR-FA/81,-7.66313,111.422589,,,9,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:23:31,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,23486185,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,BENDO,BELOTAN,NGAWI
387852884,,ODP-NWI-FE/103,-7.412,111.4368,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:36,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,23486175,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,JURUREJO,NGAWI
5864444293,,ODP-WKU-FG/12,-7.390496,111.2793,,,6,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:45,2021-01-06,2021,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,859406700,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,PELANG LOR,NGAWI
5864444287,,ODP-WKU-FG/13,-7.40403,111.260819,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:25:00,2021-01-06,2021,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,859406696,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,SIDOLAJU,NGAWI
5864444284,,ODP-WKU-FG/11,-7.388424,111.279966,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:21:04,2021-01-06,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,859406694,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,PELANG LOR,NGAWI
11612668541,,ODP-NWI-FN/16,-7.522231,111.399722,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-06-27 17:21:37,2024-06-26,2024,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1443649955,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GERIH,GERIH,NGAWI
5849369111,,ODP-MGT-FX/18,-7.655087,111.338366,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:59,2021-01-06,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,859401115,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MANGKUJAYAN,NGAWI
11605245042,,ODP-NWI-FJ/88,-7.462352,111.359007,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-06-29 17:31:39,2024-06-28,2024,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1443664170,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,SEMEN,NGAWI
5786670689,,ODP-GGR-FA/111,-7.682407,111.418447,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:25:19,2020-12-21,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,858330385,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,GENENGAN,NGAWI
387852682,,ODP-NWI-FE/97,-7.412,111.4344,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:30,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23486062,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,JURUREJO,NGAWI
387852610,,ODP-NWI-FJ/02,-7.44,111.3896,,,7,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:35,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,23486021,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,GELUNG,NGAWI
387852600,,ODP-NWI-FE/100,-7.4129,111.4356,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:21:38,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23486013,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,JURUREJO,NGAWI
387852595,,ODP-NWI-FQ/19,-7.403863,111.4493,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:04,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,23486010,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KETANGGI,NGAWI
387852533,,ODP-NWI-FE/99,-7.4124,111.4354,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:34,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,23485978,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,JURUREJO,NGAWI
387852527,,ODP-NWI-FE/86,-7.415,111.4366,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:35,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,23485973,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,JURUREJO,NGAWI
387852526,,ODP-NWI-FE/95,-7.4109,111.435,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:05,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23485972,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
11605694071,,ODP-JGO-FD/32,-7.488601,111.166931,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-06-29 17:31:46,2024-06-28,2024,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1443865946,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,SINE,TULAKAN,NGAWI
387852447,,ODP-NWI-FH/06,-7.4028,111.4038,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:34,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23485924,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,WATUALANG,NGAWI
387852385,,ODP-NWI-FC/42,-7.3902,111.461,,,4,12,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:00,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,23485891,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,NGAWI,NGAWI
387852382,,ODP-NWI-FE/89,-7.4161,111.4367,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:36,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23485888,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,JURUREJO,NGAWI
387852288,,ODP-NWI-FG/23,-7.4016,111.4461,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:10,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23485833,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KETANGGI,NGAWI
5840594135,,ODP-MGT-FQ/30,-7.643197,111.361148,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:21,2021-01-06,2021,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,859401058,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,BANDAR,NGAWI
387851226,,ODP-NWI-FQ/14,-7.395612,111.451427,,,4,12,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:01,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,23485216,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,PELEM,NGAWI
12123118926,,ODP-NWI-FM/56,-7.401243,111.370975,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2025-04-26 17:55:49,2025-04-25,2025,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1497381801,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,NGALE,NGAWI
11614094115,,ODP-NWI-FJ/91,-7.426923,111.407558,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-07-04 17:32:05,2024-07-03,2024,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1444540072,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
387849397,,ODP-MGT-FAA/02,-7.654,111.3278,,,4,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:42,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23484181,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
5743093582,,ODP-NWI-FE/142,-7.414027,111.442928,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:54,2020-12-08,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,857980330,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
387848865,,ODP-MGT-FAA/29,-7.6526,111.3365,,,2,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:35,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23483856,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MANGKUJAYAN,NGAWI
387848864,,ODP-MGT-FAA/31,-7.6546,111.3324,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:34,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,23483855,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MANGKUJAYAN,NGAWI
5743093577,,ODP-NWI-FE/141,-7.41562,111.447413,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:15,2020-12-08,2020,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,857980327,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
387848737,,ODP-SAR-FA/20,-7.6761,111.2211,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:21:25,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,23483778,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SARANGAN,NGAWI
387848687,,ODP-MGT-FAA/25,-7.6524,111.3303,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:41,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,23483752,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEBONAGUNG,NGAWI
387848570,,ODP-SAR-FA/04,-7.6733,111.2218,,,5,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:22:25,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23483688,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SARANGAN,NGAWI
5740243948,,ODP-NWI-FF/70,-7.404134,111.441351,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:00,2020-12-08,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,857978633,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
387848470,,ODP-MGT-FAA/18,-7.6341,111.3293,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:37,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23483629,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,TAWANGANOM,NGAWI
2300896369,,ODP-KRJ-FE/10,-7.519987,111.628037,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2023-08-30 18:10:09,2018-03-12,2018,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,325218291,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,KUWU,NGAWI
5743093602,,ODP-NWI-FE/148,-7.41536,111.442436,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:28,2020-12-08,2020,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,857980346,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
387848162,,ODP-SAR-FA/12,-7.6749,111.2213,,,4,12,0,0,16,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:22:24,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,23483452,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SARANGAN,NGAWI
387848084,,ODP-SAR-FA/16,-7.6772,111.2213,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:22:28,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,23483407,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SARANGAN,NGAWI
5740243933,,ODP-NWI-FF/75,-7.406626,111.444153,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:02,2020-12-08,2020,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,857978623,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
5725094684,,ODP-MGT-FZ/39,-7.691859,111.264362,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:29,2020-12-07,2020,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,857978181,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SIDOMUKTI,NGAWI
5741370746,,ODP-MGT-FP/36,-7.675736,111.294979,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:58,2020-12-11,2020,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,857820193,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,NITIKAN,NGAWI
387847894,,ODP-SAR-FA/10,-7.6739,111.2215,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:22:26,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,23483294,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SARANGAN,NGAWI
11706718528,,ODP-NWI-FE/170,-7.412422,111.447646,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-08-29 17:27:36,2024-08-28,2024,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1459090379,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
5741369626,,ODP-GGR-FF/11,-7.651485,111.457265,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:24:25,2020-12-11,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,857819869,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,BENDO,TANJUNG,NGAWI
5725020048,,ODP-NWI-FJ/59,-7.426021,111.408652,,,9,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:37,2020-12-05,2020,12,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,857745193,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
387847831,,ODP-MGT-FD/44,-7.6401,111.331,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:16,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,23483255,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,SUKOWINANGUN,NGAWI
5725020043,,ODP-NWI-FJ/61,-7.435883,111.396635,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:27,2020-12-05,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,857745190,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,PARON,NGAWI
5725020038,,ODP-NWI-FJ/62,-7.438915,111.390953,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:38,2020-12-05,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,857745187,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,PARON,NGAWI
