DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
11605094022,,ODP-TUR-FU/34,-8.09513,112.705629,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-06-29 17:31:56,2024-06-29,2024,6,NON TITO,,,JAWA TIMUR,0.375,GREEN,1443867902,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,KIDANGBANG,KEPANJEN
4491943998,,ODP-MLG-FFF/116,-7.988137,112.618253,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:41,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,795142955,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
1303843786,,ODP-KLJ-FCK/08,-7.974577,112.617481,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:31,2017-03-03,2017,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,70180958,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
3211769146,,ODP-MLG-FFN/05,-7.980918,112.6409,,,4,3,1,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:15,2018-12-22,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,407413091,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
4491943986,,ODP-MLG-FFF/120,-7.988305,112.618346,,,6,1,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:15,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,795142947,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
11494318546,,ODP-SBP-FK/13,-8.09751,112.462659,,,7,1,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-04-30 23:48:31,2024-04-23,2024,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,1422393128,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KROMENGAN,JAMBUWER,KEPANJEN
11464544149,,ODP-DNO-FF/59,-8.30331,112.44998,,,6,2,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DNO,DONOMULYO,,2024-04-24 17:19:52,2024-04-20,2024,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,1422380823,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DONOMULYO,TEMPURSARI,KEPANJEN
1299734785,,ODP-BRG-FA/49,-8.039112,112.632575,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:28:05,2017-03-02,2017,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,70179492,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,ARJOWINANGUN,KEPANJEN
4491943983,,ODP-MLG-FFF/117,-7.988485,112.618404,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:39,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,795142945,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
11499794166,,ODP-KEP-FW/31,-8.153624,112.579451,,,7,1,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-05-03 23:17:11,2024-05-02,2024,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,1424683718,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,KEDUNGPEDARINGAN,KEPANJEN
3211768796,,ODP-MLG-FFN/03,-7.981498,112.640471,,,14,2,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:05,2018-12-22,2018,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,407370076,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
4491943977,,ODP-MLG-FFF/122,-7.988625,112.617715,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:05,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,795142941,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
4491943974,,ODP-MLG-FFF/127,-7.987434,112.61668,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:48,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,795142939,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,TANJUNGREJO,KEPANJEN
4491943971,,ODP-MLG-FFF/125,-7.987241,112.617228,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:39,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,795142937,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,TANJUNGREJO,KEPANJEN
4485944241,,ODP-KLJ-FCP/90,-7.984805,112.604699,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:03,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,794596098,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
11573068929,,ODP-TUR-FU/26,-8.09421,112.699445,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-06-23 17:46:12,2024-06-14,2024,6,NON TITO,,,JAWA TIMUR,0.375,GREEN,1442001705,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,KIDANGBANG,KEPANJEN
11494394283,,ODP-DPT-FC/21,-8.238647,112.754147,,,7,1,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-05-07 17:22:08,2024-05-07,2024,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,1426703431,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,BUMIREJO,KEPANJEN
11609593618,,ODP-MLG-FE/13,-7.985606,112.633692,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-06-27 17:21:43,2024-06-27,2024,6,NON TITO,,,JAWA TIMUR,0.25,GREEN,1443653240,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
11605094052,,ODP-TUR-FU/29,-8.078602,112.706042,,,6,2,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-06-29 17:30:48,2024-06-29,2024,6,NON TITO,,,JAWA TIMUR,0.25,GREEN,1443867922,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,NGAWONGGO,KEPANJEN
4491944013,,ODP-MLG-FFF/130,-7.988325,112.616873,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:42,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,795142965,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
4491944016,,ODP-MLG-FFF/114,-7.992059,112.619332,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:41,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,795142967,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
4500868552,,ODP-KLJ-FAN/12,-7.951919,112.592631,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:58,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,794227198,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
1287719322,,ODP-KLJ-FCM/20,-7.978452,112.612846,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:30,2017-02-23,2017,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,67370335,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
4500868561,,ODP-KLJ-FAN/04,-7.9525,112.594407,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:09,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,794227204,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
3206444538,,ODP-KLJ-FP/44,-7.959207,112.592651,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:12,2018-12-20,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,407360020,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
1287720153,,ODP-KLJ-FCM/08,-7.980002,112.613194,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:53,2017-02-23,2017,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,67370627,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
11613793934,,ODP-DPT-FG/51,-8.1948,112.7117,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-07-05 17:20:19,2024-07-01,2024,7,NON TITO,,,JAWA TIMUR,0.375,GREEN,1444318973,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,REMBUN,KEPANJEN
11605621644,,ODP-KLJ-FH/52,-7.957867,112.609764,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-07-03 17:21:31,2024-07-02,2024,7,NON TITO,,,JAWA TIMUR,0.125,GREEN,1444466836,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
4490370059,,ODP-KLJ-FU/47,-7.958122,112.611098,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:08,2020-01-23,2020,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,795427879,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
4500868567,,ODP-KLJ-FAN/05,-7.954157,112.593567,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:51,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,794227208,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
292900446,,ODP-KEP-FD/48,-8.1362,112.5638,,,15,1,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:28:24,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,0.0625,GREEN,19704748,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,CEPOKOMULYO,KEPANJEN
4500868576,,ODP-KLJ-FAN/06,-7.953796,112.593642,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:52,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,794227214,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
11463718786,,ODP-TUR-FS/18,-8.128472,112.67997,,,6,2,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-04-03 17:17:49,2024-04-02,2024,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,1421437665,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,SUDIMORO,KEPANJEN
3206370272,,ODP-MLG-FDT/68,-7.977286,112.649206,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:11,2018-12-22,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,407414265,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,POLEHAN,KEPANJEN
4502369052,,ODP-KLJ-FDJ/01,-7.950884,112.583966,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:34,2020-01-22,2020,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,795419819,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
4500868600,,ODP-KLJ-FAN/07,-7.953828,112.593642,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:31,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,794227230,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
4500868603,,ODP-KLJ-FAN/15,-7.953902,112.591866,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:02,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,794227232,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
4502369046,,ODP-KLJ-FDJ/04,-7.95199,112.583514,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:24,2020-01-22,2020,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,795419815,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
4491944025,,ODP-MLG-FFF/110,-7.990927,112.619584,,,5,2,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:54,2020-01-26,2020,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,795142973,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
4485944236,,ODP-KLJ-FCP/94,-7.98406,112.604128,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:03,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,794227701,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
292979500,,ODP-GDI-FB/17,-8.1238,112.6326,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:23:28,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19707106,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,PUTUKREJO,KEPANJEN
11605320552,,ODP-TUR-FU/35,-8.095831,112.714917,,,6,2,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-06-30 19:20:58,2024-06-29,2024,6,NON TITO,,,JAWA TIMUR,0.25,GREEN,1444313105,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,SUKOANYAR,KEPANJEN
11534743815,,ODP-MLG-FFG/100,-7.983208,112.622129,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-06-23 17:46:54,2024-05-22,2024,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1431939564,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
3211769126,,ODP-MLG-FEN/54,-7.965112,112.632206,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:11,2018-12-22,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,407413064,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
11499794470,,ODP-KEP-FW/32,-8.141458,112.581305,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-05-08 06:44:04,2024-05-07,2024,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1426705313,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,PANARUKAN,KEPANJEN
3212368965,,ODP-MLG-FEP/34,-7.971267,112.635266,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:33,2018-12-22,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,407413018,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
11522893662,,ODP-TUR-FJ/43,-8.1843,112.7069,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-05-19 17:26:14,2024-05-15,2024,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1430886402,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TALOK,KEPANJEN
11572843560,,ODP-GDG-FX/68,-8.0627,112.6331,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-06-08 23:21:17,2024-06-07,2024,6,NON TITO,,,JAWA TIMUR,0.125,GREEN,1440271237,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,TAMBAKSARI,KEPANJEN
1287721913,,ODP-KLJ-FCM/07,-7.979727,112.613034,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:07,2017-02-23,2017,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,70138731,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
4490370064,,ODP-KLJ-FU/48,-7.958314,112.611817,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:44,2020-01-23,2020,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,795128575,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
11567218656,,ODP-GDI-FU/43,-8.202044,112.638381,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-06-06 17:22:50,2024-06-05,2024,6,NON TITO,,,JAWA TIMUR,0.375,GREEN,1440262556,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,SIDOREJO,KEPANJEN
11535044339,,ODP-DPT-FJ/56,-8.169,112.853,,,6,2,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-06-06 17:22:14,2024-05-30,2024,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,1436965756,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TIRTOYUDO,TAMANSATRIYAN,KEPANJEN
11559868845,,ODP-DPT-FA/44,-8.213029,112.748426,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-06-05 17:19:18,2024-06-05,2024,6,NON TITO,,,JAWA TIMUR,0.375,GREEN,1439664404,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,PAMOTAN,KEPANJEN
11565793877,,ODP-GDG-FK/25,-8.041994,112.593291,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-06-05 17:18:25,2024-06-05,2024,6,NON TITO,,,JAWA TIMUR,0.375,GREEN,1437870883,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,WADUNG,KEPANJEN
3212369125,,ODP-MLG-FEP/30,-7.973095,112.634222,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:33,2018-12-22,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,407370400,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
