DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
9790694177,,ODP-KLJ-FZ/24,-7.944248,112.583781,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:21:07,2023-01-25,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1264996886,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
1892593782,,ODP-MLG-FEV/05,-7.99025,112.630667,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:51,2017-10-05,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,238158689,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
9890068675,,ODP-GDG-FAN/32,-8.022295,112.623043,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:55,2023-02-15,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1267203929,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KEBONSARI,KEPANJEN
9174269527,,ODP-GDG-FAL/01,-8.102746,112.626463,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:27:10,2022-08-28,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1210019111,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,GADING,KEPANJEN
1892594005,,ODP-MLG-FES/03,-7.984673,112.638654,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:56,2017-10-05,2017,10,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,238158829,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,JODIPAN,KEPANJEN
9173894677,,ODP-SBP-FM/30,-8.157123,112.506444,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:24:42,2022-08-26,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1210009336,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,SAMBIGEDE,KEPANJEN
9897419190,,ODP-KLJ-FCB/66,-7.957604,112.623507,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:53,2023-02-20,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1267276350,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
1892594118,,ODP-MLG-FEP/08,-7.965551,112.634558,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:56,2017-10-05,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,238158903,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
9162570346,,ODP-GDG-FAM/29,-8.077134,112.640318,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:39,2022-08-25,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1209990525,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,WANDANPURO,KEPANJEN
1892594124,,ODP-MLG-FEV/06,-7.989495,112.630978,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:53,2017-10-05,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,238158907,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
1364596840,,ODP-MLG-FEG/27,-7.998221,112.628657,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:44,2017-04-17,2017,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,81763777,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
9160994655,,ODP-SBP-FM/16,-8.153797,112.526773,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:24:19,2022-08-25,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1209989899,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,NGEBRUG,KEPANJEN
9882945131,,ODP-GDG-FQ/98,-8.008253,112.625586,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:10,2023-02-14,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1267203467,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
9790694170,,ODP-KLJ-FZ/23,-7.943231,112.584403,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:09,2023-01-25,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1264996878,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
1424745675,,ODP-KLJ-FAG/13,-7.964233,112.615118,,,2,13,1,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:21:44,2017-05-08,2017,5,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,126323319,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
1435469127,,ODP-TUR-FA/27,-8.093033,112.703344,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:25:18,2017-05-10,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,126684781,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,KIDANGBANG,KEPANJEN
9735118693,,ODP-GDG-FZ/79,-8.070608,112.626664,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:47,2023-01-06,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1260849838,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,WONOKERSO,KEPANJEN
1461649088,,ODP-MLG-FDR/15,-7.976783,112.636902,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:38,2017-05-15,2017,5,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,129766885,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
1895371074,,ODP-MLG-FEX/14,-7.999438,112.633755,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:24,2017-10-05,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,212707387,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MERGOSONO,KEPANJEN
1892743767,,ODP-MLG-FEK/07,-7.994846,112.64162,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:29,2017-10-06,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,212709077,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
9736843659,,ODP-KLJ-FCB/61,-7.950006,112.615618,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:45,2023-01-15,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1262200008,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
1892744291,,ODP-MLG-FEK/08,-7.995083,112.642469,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:30,2017-10-06,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,212709119,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
9177343986,,ODP-GDG-FK/43,-8.062778,112.591054,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:27:18,2022-08-30,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1210035407,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
9191819216,,ODP-BRG-FV/23,-8.040555,112.668422,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:27:22,2022-08-30,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1210034336,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,SUMBERSUKO,KEPANJEN
9775768649,,ODP-KLJ-FBF/07,-7.95194,112.612811,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:05,2023-01-17,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1262285815,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,KETAWANGGEDE,KEPANJEN
1446871679,,ODP-SWJ-FA/45,-7.9832,112.687311,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:26:49,2017-05-12,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,129689186,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,CEMOROKANDANG,KEPANJEN
9759269712,,ODP-KLJ-FBF/11,-7.952672,112.616313,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:00,2023-01-18,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1262293050,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
1472894454,,ODP-KLJ-FCE/01,-7.965957,112.608059,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:57,2017-05-18,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,127539001,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
9173899630,,ODP-MLG-FBC/86,-7.960786,112.665141,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:47,2022-08-29,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1210026813,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
9786418904,,ODP-GDG-FAN/38,-8.019763,112.621905,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:29:20,2023-01-20,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1262656736,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KEBONSARI,KEPANJEN
1461655072,,ODP-KLJ-FCM/36,-7.983864,112.613301,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:24,2017-05-16,2017,5,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,127532500,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
1461648876,,ODP-KEP-FD/63,-8.130944,112.567599,,,2,14,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:27:49,2017-05-15,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,127526678,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,KEPANJEN,KEPANJEN
9786418931,,ODP-GDG-FAN/44,-8.017838,112.621795,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:29:15,2023-01-20,2023,1,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,1262656753,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KEBONSARI,KEPANJEN
9786418949,,ODP-GDG-FAN/39,-8.018287,112.621955,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:29:18,2023-01-20,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1262656764,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KEBONSARI,KEPANJEN
9786418964,,ODP-GDG-FAN/29,-8.022428,112.626353,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:57,2023-01-20,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1262656775,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
1461648451,,ODP-BRG-FB/53,-7.995467,112.650657,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:26:49,2017-05-15,2017,5,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,127526538,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
9174868867,,ODP-KLJ-FDA/80,-7.990571,112.608255,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:37,2022-08-29,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1210024854,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
1446873512,,ODP-GDG-FF/03,-8.063389,112.600056,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:26:28,2017-05-12,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,127515986,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,GENENGAN,KEPANJEN
9173969421,,ODP-KLJ-FCT/124,-7.938164,112.593041,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:06,2022-08-29,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1210024843,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
9977518679,,ODP-DNO-FE/43,-8.314519,112.421277,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DNO,DONOMULYO,,2024-03-16 23:23:56,2023-03-10,2023,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1277345441,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DONOMULYO,MENTARAMAN,KEPANJEN
9977518875,,ODP-DNO-FF/51,-8.303097,112.446188,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DNO,DONOMULYO,,2024-03-16 23:23:52,2023-03-13,2023,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1277790500,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DONOMULYO,TEMPURSARI,KEPANJEN
9160994625,,ODP-SBP-FM/20,-8.157152,112.521218,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:25:28,2022-08-25,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1209989881,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,NGEBRUG,KEPANJEN
1892594281,,ODP-MLG-FEP/15,-7.967634,112.634171,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:30,2017-10-05,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,238159007,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
1359797006,,ODP-MLG-FEH/17,-7.989657,112.62484,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:26,2017-04-15,2017,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,81756707,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1892594763,,ODP-MLG-FEV/04,-7.99015,112.630081,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:08,2017-10-05,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,238159308,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
9143518595,,ODP-SBP-FL/25,-8.156427,112.478323,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:28:27,2022-08-19,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1207000626,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,SUMBERPUCUNG,KEPANJEN
9143518592,,ODP-SBP-FL/21,-8.15794,112.479509,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:28:25,2022-08-19,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1207000624,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,SUMBERPUCUNG,KEPANJEN
9143518586,,ODP-SBP-FL/30,-8.155631,112.473582,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:28:11,2022-08-19,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1207000620,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,SUMBERPUCUNG,KEPANJEN
10410419109,,ODP-KEP-FA/78,-8.08683,112.587963,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:22:18,2023-07-19,2023,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1303456975,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,MOJOSARI,KEPANJEN
1892594769,,ODP-MLG-FEV/02,-7.989067,112.629902,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:29:00,2017-10-05,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,238159312,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
10480543615,,ODP-MLG-FFK/55,-7.986667,112.641071,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:10,2023-08-01,2023,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1307372451,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,POLEHAN,KEPANJEN
1359796914,,ODP-MLG-FEH/16,-7.990193,112.624766,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:11,2017-04-15,2017,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,81756679,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
9125818891,,ODP-GDG-FAN/28,-8.022031,112.627546,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:44,2022-08-16,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1206971459,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
9099943639,,ODP-GDG-FG/27,-8.041849,112.618304,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:09,2022-08-09,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1206369632,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KEBONAGUNG,KEPANJEN
1359796864,,ODP-MLG-FEH/20,-7.988256,112.625082,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:10,2017-04-15,2017,4,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,81756664,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
10534843556,,ODP-KEP-FC/187,-8.14019,112.579695,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:24:34,2023-08-18,2023,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1312099867,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,PANARUKAN,KEPANJEN
10534843559,,ODP-GDG-FZ/78,-8.064905,112.625333,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:15,2023-08-18,2023,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1312099871,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGDUREN,KEPANJEN
1359796834,,ODP-MLG-FEH/25,-7.989357,112.628216,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:59,2017-04-15,2017,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,81756655,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1364597149,,ODP-MLG-FEG/28,-7.998113,112.629141,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:25,2017-04-17,2017,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,81748574,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
9099943614,,ODP-GDG-FG/31,-8.036637,112.615723,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:11,2022-08-09,2022,8,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,1206369617,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KEBONAGUNG,KEPANJEN
1364597139,,ODP-MLG-FEG/22,-7.99848,112.628613,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:26,2017-04-17,2017,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,81748567,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
9099943609,,ODP-GDG-FG/32,-8.037612,112.616294,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:10,2022-08-09,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1206369614,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KEBONAGUNG,KEPANJEN
9084947275,,ODP-KLJ-FAV/50,-7.96747,112.591622,,,0,7,1,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:41,2022-08-13,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1206199118,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
1364596835,,ODP-MLG-FEG/25,-7.988262,112.627889,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:20,2017-04-17,2017,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,81748378,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
10563421389,,ODP-TUR-FAB/23,-8.178037,112.702074,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:28:27,2023-08-31,2023,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1313083966,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TALOK,KEPANJEN
1364595593,,ODP-MLG-FEG/07,-8.00153,112.625234,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:26,2017-04-17,2017,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,81747685,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
