DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
12222869098,,ODP-SWJ-FK/29,-7.993819,112.647938,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-26 06:42:11,2025-06-25,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499434673,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12222869088,,ODP-SWJ-FK/28,-7.993766,112.647397,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-26 06:42:07,2025-06-25,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499434665,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
1053364761,,ODP-SBP-FCLB/01,-8.163443,112.446118,,,9,7,0,0,16,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2023-08-30 18:02:15,2016-11-15,2016,11,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,38474755,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KALIPARE,SUKOWILANGUN,KEPANJEN
12222869083,,ODP-SWJ-FK/17,-7.989248,112.653071,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-26 06:41:39,2025-06-25,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499434661,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12222869058,,ODP-SWJ-FK/23,-7.99058,112.648347,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-26 06:41:27,2025-06-25,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499434643,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12222869048,,ODP-SWJ-FK/21,-7.989456,112.649224,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-26 06:39:24,2025-06-25,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499434637,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12223693797,,ODP-GDG-FAA/43,-8.037885,112.627828,,,3,4,1,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-06-25 17:50:50,2025-06-24,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499429088,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KENDALPAYAK,KEPANJEN
12215669262,,ODP-TUR-FZ/83,-8.11273,112.733054,,,3,5,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2025-06-19 17:54:55,2025-06-18,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499392872,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,BLAYU,KEPANJEN
12217393929,,ODP-SWJ-FM/62,-7.974808,112.669227,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-18 17:52:50,2025-06-17,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499339579,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12217393923,,ODP-SWJ-FM/43,-7.972886,112.667404,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-18 17:52:29,2025-06-17,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499339575,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12222869063,,ODP-SWJ-FK/24,-7.99161,112.647679,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-26 06:42:31,2025-06-25,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499434647,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
857218559,,ODP-KLJ-FCC/22,-7.967757,112.621747,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 18:09:56,2016-09-02,2016,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,34439599,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
12217768759,,ODP-SWJ-FP/68,-7.981429,112.666266,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:59:23,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499336473,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12217768742,,ODP-SWJ-FP/32,-7.98046,112.663551,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:59:32,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499336463,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209669073,,ODP-SWJ-FJ/87,-7.984739,112.665292,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:51:51,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499326632,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209669063,,ODP-SWJ-FJ/94,-7.991847,112.657387,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:12,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499326625,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12209669058,,ODP-SWJ-FJ/85,-7.981517,112.662609,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:54:15,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326622,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209669053,,ODP-SWJ-FJ/79,-7.981207,112.660669,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:54:16,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326618,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,LESANPURO,KEPANJEN
12209669028,,ODP-SWJ-FJ/75,-7.981674,112.658828,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:38,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499326598,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,LESANPURO,KEPANJEN
12209669018,,ODP-SWJ-FJ/96,-7.991578,112.658128,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:54:15,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326591,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12209669078,,ODP-SWJ-FJ/102,-7.987756,112.654182,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:41,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326635,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12209669011,,ODP-SWJ-FJ/100,-7.99028,112.657176,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:54:26,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1499326587,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12209668986,,ODP-SWJ-FJ/80,-7.980652,112.661394,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:12,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499326569,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,LESANPURO,KEPANJEN
12209668976,,ODP-SWJ-FJ/95,-7.99176,112.657754,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:52:55,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499326563,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
1104597785,,ODP-GKW-FC/03,-8.059237,112.502193,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GKW,GUNUNG KAWI,,2023-08-30 18:09:24,2016-12-26,2016,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39102656,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,KEBOBANG,KEPANJEN
12199396569,,ODP-SWJ-FN/66,-7.979375,112.664764,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:30,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326144,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209668908,,ODP-SWJ-FP/15,-7.978728,112.66642,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-12 17:56:53,2025-06-11,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499322216,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209668888,,ODP-SWJ-FP/20,-7.979349,112.666081,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-12 17:55:50,2025-06-11,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499322199,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209669001,,ODP-SWJ-FJ/103,-7.988076,112.653378,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:52:51,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499326579,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12217768747,,ODP-SWJ-FP/38,-7.977902,112.66981,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:59:31,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499336466,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209669098,,ODP-SWJ-FJ/105,-7.986229,112.656074,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:52:11,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326650,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,LESANPURO,KEPANJEN
12209669113,,ODP-SWJ-FJ/86,-7.981831,112.66315,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:38,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326659,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12217768718,,ODP-SWJ-FP/34,-7.978902,112.66974,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:59:22,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499336449,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12217768696,,ODP-SWJ-FP/43,-7.977549,112.669719,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:56:35,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499336435,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12217768691,,ODP-SWJ-FP/70,-7.981002,112.666483,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:58:31,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499336432,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12217768686,,ODP-SWJ-FP/71,-7.980462,112.666709,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:57:11,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499336429,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12217768657,,ODP-SWJ-FP/27,-7.978169,112.663988,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:59:34,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499336411,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12217768630,,ODP-SWJ-FP/66,-7.980682,112.663959,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:58:42,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499336392,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209669108,,ODP-SWJ-FJ/78,-7.981858,112.66057,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:27,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499326656,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,LESANPURO,KEPANJEN
12217768618,,ODP-SWJ-FP/40,-7.97871,112.66908,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-17 17:59:33,2025-06-16,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499336385,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12209669266,,ODP-SWJ-FL/09,-7.982787,112.651429,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:03,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326755,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
12209669261,,ODP-SWJ-FL/10,-7.983169,112.652198,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:54:21,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499326752,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
12209669251,,ODP-SWJ-FL/02,-7.98072,112.65316,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:52:41,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499326746,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
12209669246,,ODP-SWJ-FL/03,-7.981997,112.653103,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:24,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499326743,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
12209669241,,ODP-SWJ-FL/04,-7.981747,112.652579,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:51:01,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499326739,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
12209669143,,ODP-SWJ-FJ/92,-7.99292,112.655237,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:54:03,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499326684,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
12209669281,,ODP-SWJ-FL/06,-7.981499,112.651908,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-13 17:53:42,2025-06-12,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499326765,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
842071447,,ODP-KLJ-FCC/12,-7.965422,112.619981,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 18:11:24,2016-08-30,2016,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,34430267,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
804868548,,ODP-MLG-FDR/02,-7.967609,112.637307,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2023-08-30 18:06:29,2016-08-12,2016,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,34356405,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
819718528,,ODP-KEP-FB/54,-8.110729,112.576271,,,8,8,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2023-08-30 17:59:58,2016-08-17,2016,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,34300937,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,DILEM,KEPANJEN
12261419115,,ODP-DPT-FJ/68,-8.172254,112.851004,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2025-07-12 23:47:17,2025-07-11,2025,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1500133847,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TIRTOYUDO,TAMANSATRIYAN,KEPANJEN
646320457,,ODP-KEP-FB/42,-8.118816,112.571319,,,6,10,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2023-08-30 18:10:01,2016-06-04,2016,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,33404838,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,DILEM,KEPANJEN
