DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
1131217826,,ODP-GDI-FL/04,-8.1406,112.662052,,,4,11,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:22:24,2017-01-16,2017,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,39419683,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,UREK - UREK,KEPANJEN
705119233,,ODP-MLG-FDH/21,-7.986624,112.628722,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:59,2016-06-22,2016,6,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,33697638,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
705119234,,ODP-MLG-FDH/20,-7.987308,112.630031,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:38,2016-06-22,2016,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,33697639,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
2165368680,,ODP-KLJ-FCV/37,-7.936791,112.600328,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:00,2018-01-23,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,289445709,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
2165368839,,ODP-KLJ-FCV/29,-7.938618,112.605295,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:34,2018-01-23,2018,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,289445844,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
2413246357,,ODP-KLJ-FCS/18,-7.943221,112.581397,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:24,2018-04-11,2018,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333622045,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
2413246011,,ODP-KLJ-FCS/21,-7.942689,112.58068,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:28,2018-04-11,2018,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333621944,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
2161094527,,ODP-GDI-FH/09,-8.234566,112.589706,,,9,7,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:26:49,2018-01-23,2018,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,289512423,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BANTUR,WONOKERTO,KEPANJEN
2418868689,,ODP-KLJ-FAH/60,-7.954715,112.590986,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:22,2018-04-10,2018,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333613798,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
705119238,,ODP-MLG-FDH/14,-7.988988,112.634099,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:05,2016-06-22,2016,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,33697643,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
705119240,,ODP-MLG-FDH/11,-7.990723,112.631662,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:20,2016-06-22,2016,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,33697645,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
2418868929,,ODP-KLJ-FAH/59,-7.954483,112.590445,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:28,2018-04-10,2018,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333613870,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
705120049,,ODP-MLG-FDH/16,-7.986916,112.635216,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:22,2016-06-23,2016,6,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,33699981,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
2161094737,,ODP-GDI-FH/10,-8.225511,112.594764,,,7,9,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:26:57,2018-01-23,2018,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,289512486,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BANTUR,WONOKERTO,KEPANJEN
712393619,,ODP-MLG-FDH/23,-7.987342,112.631674,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:58,2016-06-24,2016,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,33702563,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
2418868699,,ODP-KLJ-FAH/53,-7.952498,112.583065,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:26,2018-04-10,2018,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333613801,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
2155021482,,ODP-KLJ-FCF/52,-7.961482,112.612938,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:34,2018-01-23,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,289513335,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
3254369420,,ODP-GDG-FP/38,-8.006242,112.610342,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:22:42,2019-01-17,2019,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,451756055,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BAKALAN KRAJAN,KEPANJEN
2413472638,,ODP-GDI-FC/34,-8.215721,112.641986,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:22:29,2018-04-07,2018,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333529913,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,SIDOREJO,KEPANJEN
1131200490,,ODP-KLJ-FCK/03,-7.969785,112.618743,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:21:18,2017-01-13,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39404094,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
2413471181,,ODP-GDG-FU/27,-8.092678,112.641323,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:21:08,2018-04-07,2018,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333529524,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,KREBET,KEPANJEN
1116269795,,ODP-BRG-FA/44,-8.034174,112.64776,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:26:53,2017-01-04,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39350314,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,TLOGOWARU,KEPANJEN
2410923630,,ODP-TUR-FM/05,-8.168085,112.694794,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:23:53,2018-04-06,2018,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333521506,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
3263668742,,ODP-KLJ-FCZ/22,-7.990535,112.587007,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:27,2019-01-16,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,453391070,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,JEDONG,KEPANJEN
1104640350,,ODP-KEP-FG/08,-8.150569,112.517774,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:25:46,2017-01-04,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39349431,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,NGEBRUG,KEPANJEN
3263668757,,ODP-KLJ-FCZ/25,-7.996207,112.589136,,,5,10,1,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:26,2019-01-16,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,453391075,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
1104638615,,ODP-KEP-FG/11,-8.14526,112.523528,,,7,9,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:25:01,2017-01-04,2017,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,39348451,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KROMENGAN,SLOROK,KEPANJEN
1110045420,,ODP-MLG-FN/11,-7.974889,112.631288,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:19,2016-12-30,2016,12,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,39276242,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
2150444330,,ODP-KLJ-FV/45,-7.947594,112.611511,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:54,2018-01-24,2018,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,292063678,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,KETAWANGGEDE,KEPANJEN
299398293,,ODP-MLG-FCB/37,-7.989897,112.61271,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:25,2016-04-26,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,20168746,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,TANJUNGREJO,KEPANJEN
3271169191,,ODP-GDG-FM/74,-8.000731,112.606626,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:22:36,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,473941649,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDUNGREJOSARI,KEPANJEN
2189294367,,ODP-KLJ-FCE/04,-7.965925,112.605452,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:52,2018-01-29,2018,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,304363962,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
3273793704,,ODP-GDG-FJ/56,-8.00836,112.576503,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:23:22,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,473942172,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,GONDOWANGI,KEPANJEN
2402747133,,ODP-KLJ-FM/88,-7.970598,112.596106,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:21,2018-04-04,2018,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333506010,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
2402747128,,ODP-KLJ-FM/98,-7.972628,112.594759,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:37,2018-04-04,2018,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333506007,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
3273793789,,ODP-PGK-FF/08,-8.176248,112.423766,,,4,4,0,0,8,REGIONAL 5,MALANG,KEPANJEN,PGK,PAGAK,,2024-03-16 23:23:49,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,473942204,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KALIPARE,ARJOWILANGUN,KEPANJEN
1131202197,,ODP-KLJ-FCJ/01,-7.968787,112.60456,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:31,2017-01-13,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39251374,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
302248050,,ODP-MLG-FCB/36,-7.989911,112.612672,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:49,2016-04-26,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,20168390,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,TANJUNGREJO,KEPANJEN
2150444310,,ODP-KLJ-FV/39,-7.952821,112.609218,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:02,2018-01-24,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,292063658,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
726944148,,ODP-MLG-FC/08,-7.97978,112.62674,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:16,2016-06-30,2016,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,33727350,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KAUMAN,KEPANJEN
3273794447,,ODP-KLJ-FCE/28,-7.962568,112.608462,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:31,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,451763637,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
2150444139,,ODP-KLJ-FV/49,-7.949932,112.608958,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:06,2018-01-24,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,292063373,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,KETAWANGGEDE,KEPANJEN
1131200050,,ODP-KLJ-FCK/02,-7.970393,112.619607,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:18,2017-01-13,2017,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,39403816,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
2413470997,,ODP-GDG-FU/22,-8.094399,112.647299,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:22:05,2018-04-07,2018,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333529472,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,KREBET,KEPANJEN
3273794025,,ODP-PGK-FF/06,-8.196091,112.419226,,,5,11,0,0,16,REGIONAL 5,MALANG,KEPANJEN,PGK,PAGAK,,2024-03-16 23:23:59,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,451763498,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KALIPARE,ARJOWILANGUN,KEPANJEN
1131195365,,ODP-KLJ-FCJ/09,-7.974198,112.609984,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:45,2017-01-13,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39401624,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
2413470671,,ODP-GDG-FU/21,-8.095295,112.644594,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:21:55,2018-04-07,2018,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333529373,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,KREBET,KEPANJEN
719969290,,ODP-MLG-FDH/04,-7.981594,112.634522,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:38,2016-06-29,2016,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,33719813,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KIDUL DALEM,KEPANJEN
2150444221,,ODP-KLJ-FV/41,-7.953439,112.609742,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:21:18,2018-01-24,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,292063497,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
1131194987,,ODP-KLJ-FCP/02,-7.983933,112.607913,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:28,2017-01-13,2017,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,39401517,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
2413470661,,ODP-GDG-FU/16,-8.100974,112.649757,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:21:54,2018-04-07,2018,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333529370,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,KREBET SENGGRONG,KEPANJEN
2150444252,,ODP-KLJ-FV/43,-7.947044,112.61002,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:18,2018-01-24,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,292063556,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,KETAWANGGEDE,KEPANJEN
2413470165,,ODP-GDG-FU/25,-8.093041,112.642618,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:29:20,2018-04-07,2018,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,333529215,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,KREBET,KEPANJEN
2410924282,,ODP-TUR-FM/04,-8.171674,112.688005,,,7,9,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:23:56,2018-04-06,2018,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,333521749,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
2410924180,,ODP-TUR-FM/10,-8.169365,112.689928,,,6,10,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:23:58,2018-04-06,2018,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333521719,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
