DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
4996168784,,ODP-KLJ-FCN/91,-7.976899,112.612625,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:53,2020-05-27,2020,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,830229473,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
288058969,,ODP-KLJ-FAH/06,-7.9503,112.5772,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:17,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19387763,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
288058711,,ODP-KLJ-FG/30,-7.966099,112.6164,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:35,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19387564,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
288064534,,ODP-MLG-FX/08,-7.978,112.6556,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:26,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19391704,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288064606,,ODP-MLG-FX/15,-7.9681,112.6588,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:23:00,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19391746,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288064629,,ODP-KLJ-FM/26,-7.9694,112.6042,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:41,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19391758,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
288072326,,ODP-MLG-FCF/33,-7.9663,112.6595,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:22,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19396326,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288072352,,ODP-MLG-FCF/35,-7.96541,112.660292,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:46,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19396342,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
288072582,,ODP-MLG-FCF/28,-7.9683,112.658,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:50,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19396474,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288072597,,ODP-BRG-FA/33,-8.0383,112.6423,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:24:44,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19396488,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,ARJOWINANGUN,KEPANJEN
288072754,,ODP-GDG-FAG/22,-8.0187,112.6271,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:40,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19396579,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
288073007,,ODP-MLG-FCF/29,-7.9677,112.6584,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:50,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19396730,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288072253,,ODP-MLG-FB/38,-7.9847,112.6254,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:11,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19396284,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
288073009,,ODP-BRG-FA/35,-8.0337,112.6426,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:24:47,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19396732,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,ARJOWINANGUN,KEPANJEN
288073130,,ODP-KLJ-FJ/07,-7.9545,112.6203,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:55,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19396810,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
288073263,,ODP-GDG-FAC/05,-8.006613,112.629735,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:02,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19396884,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
288073442,,ODP-MLG-FN/03,-7.9794,112.6297,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:50,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19396996,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KAUMAN,KEPANJEN
288073526,,ODP-KLJ-FAU/33,-7.9776,112.6001,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:39,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19397041,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288073694,,ODP-KLJ-FAU/06,-7.9784,112.6038,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:02,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19397137,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288073871,,ODP-MLG-FCB/08,-7.9912,112.6163,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:00,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19397246,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
288073020,,ODP-MLG-FBH/14,-7.97358,112.662994,,,7,8,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:02,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19396743,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288073948,,ODP-MLG-FCB/16,-7.992434,112.618593,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:53,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19397299,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
288072031,,ODP-MLG-FCF/05,-7.9617,112.6633,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:25,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19396156,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
4961444604,,ODP-MLG-FFG/98,-7.984103,112.618795,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:40,2020-05-13,2020,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,829845509,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,TANJUNGREJO,KEPANJEN
288070916,,ODP-MLG-FJ/11,-7.9732,112.6463,,,5,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:04,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19395505,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
288070938,,ODP-MLG-FBH/20,-7.9728,112.6654,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:41,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19395518,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
4961444664,,ODP-MLG-FFG/90,-7.982107,112.620071,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:59,2020-05-13,2020,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,829845545,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
288071029,,ODP-KLJ-FW/42,-7.9763,112.5918,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:16,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19395568,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288071090,,ODP-MLG-FB/14,-7.9845,112.6144,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:10,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19395603,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,TANJUNGREJO,KEPANJEN
4961444659,,ODP-MLG-FFG/95,-7.982975,112.618744,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:38,2020-05-13,2020,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,829845542,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
288071844,,ODP-GDG-FN/04,-7.9984,112.6098,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:14,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19396048,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
4961444654,,ODP-MLG-FFG/97,-7.984461,112.618735,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:38,2020-05-13,2020,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,829845539,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,TANJUNGREJO,KEPANJEN
288071181,,ODP-MLG-FB/21,-7.9838,112.625,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:24,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19395661,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KAUMAN,KEPANJEN
288071206,,ODP-MLG-FBH/32,-7.9753,112.6655,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:44,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19395675,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
4961444644,,ODP-MLG-FFG/46,-7.978461,112.616583,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:06,2020-05-13,2020,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,829845533,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
288071284,,ODP-MLG-FBT/04,-7.9748,112.6676,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:23:47,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19395724,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
4961444629,,ODP-MLG-FFG/89,-7.981205,112.620391,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:22,2020-05-13,2020,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,829845524,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
288071682,,ODP-MLG-FBH/12,-7.9742,112.6634,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:46,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19395953,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288071175,,ODP-GDG-FAG/24,-8.016447,112.628543,,,0,12,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:40,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19395657,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
288070911,,ODP-MLG-FBH/08,-7.9749,112.6636,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:24,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19395501,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
288073988,,ODP-KLJ-FAU/22,-7.9757,112.5996,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:54,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19397318,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288074187,,ODP-MLG-FCF/02,-7.9617,112.662,,,8,7,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:03,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19397446,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
288074815,,ODP-KLJ-FAU/02,-7.9789,112.6044,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:17,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19397833,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288074818,,ODP-GDG-FZ/11,-8.0771,112.6258,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:21,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19397836,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,WONOKERSO,KEPANJEN
288074819,,ODP-KLJ-FAU/31,-7.9781,112.5993,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:53,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19397837,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288074820,,ODP-GDG-FL/01,-8.02802,112.60383,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:07,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19397838,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,MENDALANWANGI,KEPANJEN
288075036,,ODP-KLJ-FAU/08,-7.9784,112.6021,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:15,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19397963,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288075120,,ODP-MLG-FBH/53,-7.9775,112.6627,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:50,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19398021,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
288074713,,ODP-KLJ-FAU/37,-7.9802,112.6013,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:07,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19397772,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288075180,,ODP-KLJ-FW/43,-7.972789,112.581856,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:27,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19398055,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,PANDANLANDUNG,KEPANJEN
288075217,,ODP-MLG-FDA/02,-7.976853,112.619328,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:16,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19398080,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
288075336,,ODP-SBP-FB/47,-8.1568,112.4852,,,2,5,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:25:17,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19398149,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,SUMBERPUCUNG,KEPANJEN
4873469213,,ODP-MLG-FFJ/64,-7.981429,112.633503,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:40,2020-05-05,2020,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,828645400,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KIDUL DALEM,KEPANJEN
288075357,,ODP-MLG-FCC/02,-7.9717,112.6286,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:18,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19398162,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
4873469207,,ODP-MLG-FFJ/45,-7.984689,112.635164,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:50,2020-05-05,2020,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,828645396,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
