DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
3152896881,,ODP-GDG-FF/59,-8.058816,112.600902,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:53,2018-12-08,2018,12,NON TITO,,,JAWA TIMUR,1.0,RED,406507182,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,GENENGAN,KEPANJEN
292953052,,ODP-GDI-FT/44,-8.166962,112.613955,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:24:54,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,1.0,RED,19763500,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,GONDANGLEGI KULON,KEPANJEN
4487375044,,ODP-SWJ-FA/87,-7.987718,112.684489,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:23:37,2020-01-28,2020,1,NON TITO,,,JAWA TIMUR,1.0,RED,795874447,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,CEMOROKANDANG,KEPANJEN
4420019368,,ODP-MLG-FBQ/61,-7.967581,112.674461,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:26:03,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337833,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
3273793891,,ODP-KLJ-FCE/30,-7.963349,112.60902,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:49,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,1.0,RED,473942245,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
4524945153,,ODP-KLJ-FDA/65,-7.98548,112.594687,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 17:56:49,2020-02-03,2020,2,NON TITO,,,JAWA TIMUR,1.0,RED,799470506,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,MULYOREJO,KEPANJEN
3837793710,,ODP-SWJ-FAS/32,-7.977448,112.652111,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:57,2019-09-11,2019,9,NON TITO,,,JAWA TIMUR,1.0,RED,647038381,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4487375069,,ODP-SWJ-FA/90,-7.986938,112.683121,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2023-08-30 17:58:15,2020-01-28,2020,1,NON TITO,,,JAWA TIMUR,1.0,RED,795874462,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,CEMOROKANDANG,KEPANJEN
4420019341,,ODP-MLG-FBQ/60,-7.968245,112.674416,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:06,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337815,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
4420019335,,ODP-MLG-FBQ/45,-7.97026,112.674274,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:47,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337811,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
3385169559,,ODP-DPT-FA/42,-8.203733,112.752094,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:22:21,2019-02-20,2019,2,NON TITO,,,JAWA TIMUR,1.0,RED,578564395,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,PAMOTAN,KEPANJEN
4420019332,,ODP-MLG-FBQ/66,-7.967164,112.678302,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:26:00,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337809,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
4420019326,,ODP-MLG-FBQ/62,-7.966382,112.675085,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:02,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337805,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
3273794532,,ODP-KLJ-FCE/32,-7.96282,112.607225,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:00,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,1.0,RED,473942497,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
4420019314,,ODP-MLG-FBQ/55,-7.968211,112.671962,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:23,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337797,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
4561997221,,ODP-MLG-FFS/51,-7.967188,112.628806,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2023-08-30 18:00:08,2020-02-07,2020,2,NON TITO,,,JAWA TIMUR,1.0,RED,805170977,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
4420019308,,ODP-MLG-FBQ/36,-7.972146,112.682368,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:40,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337793,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
4420019296,,ODP-MLG-FBQ/58,-7.969523,112.674186,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:03,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337785,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
4420019293,,ODP-MLG-FBQ/56,-7.968709,112.672725,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:18,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337783,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
3840793700,,ODP-MLG-FFF/02,-7.986428,112.616645,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:02,2019-09-11,2019,9,NON TITO,,,JAWA TIMUR,1.0,RED,649591601,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,TANJUNGREJO,KEPANJEN
3840793705,,ODP-MLG-FFF/10,-7.988301,112.61739,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:42,2019-09-11,2019,9,NON TITO,,,JAWA TIMUR,1.0,RED,649591608,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
3279946872,,ODP-KLJ-FCF/104,-7.959231,112.6092,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:43,2019-01-23,2019,1,NON TITO,,,JAWA TIMUR,1.0,RED,481676365,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
4486843956,,ODP-KLJ-FAN/35,-7.95613,112.601777,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 17:58:32,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,1.0,RED,794595666,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
4486843941,,ODP-KLJ-FAN/27,-7.955885,112.598334,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 18:08:56,2020-01-20,2020,1,NON TITO,,,JAWA TIMUR,1.0,RED,794595655,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
3286244138,,ODP-GDI-FC/54,-8.211637,112.663574,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:23:55,2019-01-24,2019,1,NON TITO,,,JAWA TIMUR,1.0,RED,481683785,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,SAWAHAN,KEPANJEN
1311507580,,ODP-KLJ-FCN/08,-7.974732,112.612918,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 17:58:51,2017-03-07,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79316378,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
3385920340,,ODP-GDG-FF/73,-8.070625,112.596199,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:22:19,2019-02-22,2019,2,NON TITO,,,JAWA TIMUR,1.0,RED,562681231,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGPANDAN,KEPANJEN
1131193958,,ODP-KLJ-FCJ/08,-7.973916,112.609008,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:36,2017-01-13,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,39249187,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
726046426,,ODP-MLG-FBC/21,-7.963323,112.665918,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:06,2016-07-12,2016,7,NON TITO,,,JAWA TIMUR,1.0,RED,33746338,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
4486320733,,ODP-SWJ-FD/49,-7.984414,112.694718,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2023-08-30 18:04:10,2020-01-24,2020,1,NON TITO,,,JAWA TIMUR,1.0,RED,795135742,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,KEDUNGREJO,KEPANJEN
3840793848,,ODP-MLG-FFF/08,-7.98865,112.618161,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:51,2019-09-11,2019,9,NON TITO,,,JAWA TIMUR,1.0,RED,649591725,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
292962004,,ODP-KEP-FA/11,-8.0997,112.5817,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:27:21,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,1.0,RED,19770725,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,MOJOSARI,KEPANJEN
3271169401,,ODP-GDG-FM/57,-8.004034,112.604465,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:22:40,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,1.0,RED,473941798,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BAKALAN KRAJAN,KEPANJEN
4427895208,,ODP-SWJ-FG/38,-7.979702,112.656439,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:28,2019-12-26,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789380862,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4427895198,,ODP-SWJ-FG/04,-7.97621,112.657787,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:15,2019-12-26,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789380859,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
3835618830,,ODP-MLG-FFH/85,-7.988102,112.624604,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:15,2019-09-11,2019,9,NON TITO,,,JAWA TIMUR,1.0,RED,646968743,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
3835618910,,ODP-MLG-FFH/83,-7.989417,112.624572,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:25,2019-09-11,2019,9,NON TITO,,,JAWA TIMUR,1.0,RED,646968771,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
4427593749,,ODP-MLG-FCF/56,-7.963931,112.66373,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:09,2019-12-20,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789358839,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
3386220170,,ODP-GDG-FS/32,-8.00996,112.619874,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:23:27,2019-02-22,2019,2,NON TITO,,,JAWA TIMUR,1.0,RED,578581441,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDUNGREJOSARI,KEPANJEN
4427593743,,ODP-MLG-FCF/57,-7.964832,112.66057,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:09,2019-12-20,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789358835,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
3273794527,,ODP-KLJ-FCE/29,-7.962507,112.608436,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:38,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,1.0,RED,451763661,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
12201043761,,ODP-SWJ-FM/78,-7.979119,112.671949,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-10 17:42:35,2025-06-09,2025,6,NON TITO,,,JAWA TIMUR,1.0,RED,1499267919,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12010018974,,ODP-GDG-FK/54,-8.042233,112.56887,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-12-13 17:32:21,2024-12-12,2024,12,NON TITO,,,JAWA TIMUR,1.0,RED,1495438100,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
12010018984,,ODP-GDG-FK/52,-8.043188,112.572305,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-12-13 17:32:23,2024-12-12,2024,12,NON TITO,,,JAWA TIMUR,1.0,RED,1495438106,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
12201043751,,ODP-SWJ-FM/82,-7.977793,112.670748,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-10 17:42:30,2025-06-09,2025,6,NON TITO,,,JAWA TIMUR,1.0,RED,1499267913,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
4420019377,,ODP-MLG-FBQ/41,-7.971239,112.677666,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:26:03,2019-12-16,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789337839,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
3835619210,,ODP-MLG-FFH/71,-7.99478,112.624513,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:40,2019-09-11,2019,9,NON TITO,,,JAWA TIMUR,1.0,RED,646968879,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
4427593716,,ODP-MLG-FCF/47,-7.964621,112.661834,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:27:39,2019-12-20,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789358817,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
12010018999,,ODP-GDG-FK/53,-8.044085,112.571853,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-12-13 17:31:47,2024-12-12,2024,12,NON TITO,,,JAWA TIMUR,1.0,RED,1495438119,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
4427593704,,ODP-MLG-FCF/60,-7.962803,112.662014,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:27:23,2019-12-20,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789358809,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
4427593698,,ODP-MLG-FCF/50,-7.965824,112.661868,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:27:23,2019-12-20,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789358805,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
4629574586,,ODP-KLJ-FDG/20,-7.982751,112.608637,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 18:01:11,2020-02-20,2020,2,NON TITO,,,JAWA TIMUR,1.0,RED,824079301,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
1219844467,,ODP-SBM-FA/03,-8.288269,112.691019,,,0,16,0,0,16,REGIONAL 5,MALANG,KEPANJEN,SBM,SUMBERMANJING,,2023-08-30 18:05:31,2017-02-07,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,62445845,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERMANJING WETAN,HARJOKUNCARAN,KEPANJEN
3263668804,,ODP-KLJ-FCZ/21,-7.9909,112.58771,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:28,2019-01-16,2019,1,NON TITO,,,JAWA TIMUR,1.0,RED,453391093,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,JEDONG,KEPANJEN
1105624515,,ODP-MLG-FEB/06,-7.977308,112.623565,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:19,2016-12-29,2016,12,NON TITO,,,JAWA TIMUR,1.0,RED,39271712,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KAUMAN,KEPANJEN
4427593671,,ODP-MLG-FCF/66,-7.961164,112.663656,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:27:14,2019-12-20,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789358787,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
