DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
1502898729,,ODP-NJK-FG/56,-7.603403,111.914483,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:03,42886,2017,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,156179590,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,MANGUN DIKARAN,NGANJUK
11843369229,,ODP-KTS-FL/31,-7.61631,112.084404,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-21 17:09:47,45586,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521463,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,TANJUNG,NGANJUK
8889418530,,ODP-WRJ-FN/23,-7.631041,111.979721,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:27:18,44725,2022,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1184810231,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,NGADIREJO,NGANJUK
11843369224,,ODP-KTS-FL/30,-7.618647,112.084497,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-21 17:09:23,45586,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521460,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,TANJUNG,NGANJUK
11832947075,,ODP-NJK-FAM/06,-7.591377,111.951317,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-21 17:09:34,45586,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521159,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRAMI,NGANJUK
11828223674,,ODP-WRJ-FP/17,-7.645731,112.057621,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-23 17:37:00,45587,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472063378,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KLURAHAN,NGANJUK
10635943548,,ODP-NJK-FAF/46,-7.73745,111.765243,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:30,45184,2023,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1320805557,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,SAWAHAN,NGANJUK
7498018587,,ODP-NJK-FT/45,-7.66972,111.934915,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:22:41,44439,2021,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1031520540,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,BODOR,NGANJUK
10289968644,,ODP-WRJ-FJ/19,-7.693115,112.046076,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:22:17,45099,2023,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1296527478,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,CENGKOK,NGANJUK
11865493618,,ODP-KTS-FM/28,-7.50923,112.109724,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-27 17:28:16,45591,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479120275,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,JATIKALEN,PERNING,NGANJUK
12024569213,,ODP-GDN-FA/52,-7.531574,111.933146,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2025-01-04 17:35:14,45660,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495671084,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,NGANGKATAN,NGANJUK
12024569218,,ODP-GDN-FA/53,-7.525937,111.938464,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2025-01-04 17:34:40,45660,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495671088,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,NGANGKATAN,NGANJUK
11864518604,,ODP-WRJ-FH/105,-7.648932,112.000332,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-26 17:28:15,45590,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479112700,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,SIDOHARJO,NGANJUK
10288693672,,ODP-KTS-FC/76,-7.567197,112.064147,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:22:38,45098,2023,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1295554400,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,JEKEK,NGANJUK
8412944104,,ODP-PRB-FA/52,-7.707511,112.040594,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:26:26,44600,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165329537,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,TANJUNGKALANG,NGANJUK
12023749344,,ODP-GDN-FD/28,-7.443335,111.956121,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2025-01-09 17:52:11,45665,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495696356,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGLUYU,SUGIHWARAS,NGANJUK
8461318745,,ODP-KTS-FL/15,-7.648319,112.09117,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:27:41,44614,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1166541141,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,TRAYANG,NGANJUK
11832947070,,ODP-NJK-FAM/05,-7.591527,111.95218,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-21 17:10:04,45586,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521156,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRAMI,NGANJUK
11864443574,,ODP-WRJ-FQ/12,-7.651394,112.010039,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-25 17:29:43,45590,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479261685,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,KAMPUNGBARU,NGANJUK
9560144450,,ODP-NJK-FAT/68,-7.563577,112.022385,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:06,44888,2022,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1251391492,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,MABUNG,NGANJUK
3204494630,,ODP-PRB-FC/41,-7.731733,112.022712,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:23:20,43455,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,407361876,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,SINGKALANYAR,NGANJUK
11758018811,,ODP-NJK-FAD/93,-7.625468,111.929421,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-09-23 17:35:31,45558,2024,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1463363156,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGLABAN,NGANJUK
9895918600,,ODP-NJK-FAF/44,-7.698929,111.796429,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:25,44977,2023,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1267947623,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,SIWALAN,NGANJUK
8595343936,,ODP-WRJ-FA/89,-7.634206,112.037507,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:23:29,44650,2022,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1169695145,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,TANJUNGANOM,NGANJUK
12023375999,,ODP-NJK-FAS/06,-7.643736,111.865736,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-01-14 23:39:58,45670,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495722403,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,SENDANG BUMEN,NGANJUK
9284218790,,ODP-GDN-FC/72,-7.546179,111.915714,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:23:21,44823,2022,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1226010788,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,MLORAH,NGANJUK
11833398005,,ODP-KTS-FM/25,-7.508558,112.132609,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-23 17:40:09,45588,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472066012,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,JATIKALEN,DLURUREJO,NGANJUK
8620845874,,ODP-WRJ-FM/03,-7.617598,111.993816,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:28:14,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175839116,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,BANJAR ANYAR,NGANJUK
12087419147,,ODP-NJK-FAV/03,-7.750212,111.863214,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-03-28 17:52:17,45743,2025,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496476352,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,BAJULAN,NGANJUK
7472593584,,ODP-NJK-FY/61,-7.557008,111.839236,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:49,44434,2021,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1027321845,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,WILANGAN,NGUDIKAN,NGANJUK
11832947065,,ODP-NJK-FAM/04,-7.591724,111.953279,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-21 17:10:00,45586,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521153,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRAMI,NGANJUK
11828220542,,ODP-NJK-FAB/121,-7.644055,111.921463,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:27:18,45580,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465622448,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,KENEP,NGANJUK
11803693953,,ODP-WRJ-FD/88,-7.656802,112.055509,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-09 00:07:38,45573,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465030016,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KLURAHAN,NGANJUK
11803693958,,ODP-WRJ-FD/89,-7.656176,112.053558,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-09 00:07:44,45573,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465030020,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KLURAHAN,NGANJUK
11832870664,,ODP-WRJ-FP/15,-7.640681,112.067788,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-16 17:27:38,45580,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465621150,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KALI ANYAR,NGANJUK
12057120162,,ODP-NJK-FK/59,-7.654431,111.870636,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-02-18 17:40:34,45705,2025,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496099841,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,SUMBERWINDU,NGANJUK
11836018717,,ODP-PRB-FC/78,-7.720902,112.001418,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-10-12 17:28:52,45577,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465466965,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,BALETURI,NGANJUK
11832870659,,ODP-WRJ-FP/16,-7.641146,112.069032,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-16 17:26:52,45580,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465621147,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KALI ANYAR,NGANJUK
12063343697,,ODP-NJK-FAA/98,-7.576678,111.869389,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-02-21 17:51:23,45708,2025,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496146392,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,SELOREJO,NGANJUK
11828220547,,ODP-NJK-FAB/119,-7.643222,111.919147,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:26:27,45580,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465622451,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,SEKARAN,NGANJUK
7516844481,,ODP-NJK-FS/85,-7.673483,111.909987,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:02,44440,2021,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1034223794,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,MLANDANGAN,NGANJUK
11843218900,,ODP-NJK-FAG/42,-7.651414,111.968756,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:26:00,45581,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465545097,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,GETAS,NGANJUK
8623468859,,ODP-WRJ-FN/06,-7.658272,111.979851,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:29:14,44656,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1170380173,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,WATES,NGANJUK
10531319026,,ODP-WRJ-FN/29,-7.623822,111.983198,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:26:31,45161,2023,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1312327197,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,NGADIREJO,NGANJUK
12059068684,,ODP-WRJ-FN/33,-7.636624,111.970769,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2025-02-19 17:43:15,45706,2025,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496137592,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,SONOBEKEL,NGANJUK
11832944555,,ODP-KTS-FC/82,-7.596508,112.04397,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-15 17:23:01,45579,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465616720,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,KEMLOKOLEGI,NGANJUK
9560144642,,ODP-NJK-FAT/76,-7.581171,112.019576,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:31,44888,2022,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1251391621,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,JAMBI,NGANJUK
11832944565,,ODP-KTS-FC/85,-7.594474,112.043352,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-15 17:22:35,45579,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465616726,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,KEMLOKOLEGI,NGANJUK
5832269563,,ODP-KTS-FD/76,-7.583008,112.033809,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:28:11,44197,2021,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,858962985,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,MABUNG,NGANJUK
11843218905,,ODP-NJK-FAG/40,-7.649122,111.968035,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:27:02,45581,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465545100,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,GETAS,NGANJUK
11869543799,,ODP-WRJ-FB/31,-7.678415,112.04874,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-27 17:28:21,45592,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479123088,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,NGRONGGOT,NGANJUK
9560144594,,ODP-NJK-FAT/70,-7.566529,112.021402,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:46,44888,2022,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1251391589,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,MABUNG,NGANJUK
8869995610,,ODP-WRJ-FQ/06,-7.661329,112.017514,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:27:42,44726,2022,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1184817060,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,KURUNGREJO,NGANJUK
12087419142,,ODP-NJK-FAV/11,-7.764953,111.857241,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-03-28 17:52:04,45743,2025,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496476349,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,BAJULAN,NGANJUK
