DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
1379843025,,ODP-JGO-FC/30,-7.511931,111.205423,,,8,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:56,42857,2017,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,123420726,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,NGRAMBE,NGAWI
1421968741,,ODP-MGT-F09/01,-7.657332,111.329106,,,8,7,1,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:45,42859,2017,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,123430764,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MAGETAN,NGAWI
8897594570,,ODP-WKU-FA/61,-7.390198,111.222501,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:25:46,44734,2022,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1185336292,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,WIDODAREN,NGAWI
8893993637,,ODP-NWI-FK/14,-7.364803,111.492513,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:25:08,44727,2022,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1184826396,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BANYUURIP,NGAWI
8086243744,,ODP-WKU-FH/32,-7.364794,111.147012,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:27:19,44512,2021,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1114872852,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
8086243737,,ODP-WKU-FH/28,-7.377171,111.142053,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:27:19,44512,2021,11,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1114872848,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
2117369362,,ODP-MGT-FH/14,-7.673322,111.34858,,,4,12,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:52,43104,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,258997115,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGARIBOYO,MOJOPURNO,NGAWI
5953319638,,ODP-GGR-FE/17,-7.707008,111.463148,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:23:55,44226,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,861075356,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGUNTORONADI,PURWOREJO,NGAWI
2177369055,,ODP-MGT-FAA/131,-7.657544,111.32714,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:20,43126,2018,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,294176105,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MAGETAN,NGAWI
5951818751,,ODP-NWI-FB/103,-7.445084,111.432649,,,9,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:25:07,44226,2021,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,861067434,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,KLITIK,NGAWI
2186293627,,ODP-MGT-FS/02,-7.651387,111.37141,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:40,43128,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,294180893,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMBAKMAS,NGAWI
5953318748,,ODP-WKU-FG/14,-7.393946,111.278992,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:23:56,44225,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,861053139,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,PELANG LOR,NGAWI
5949044063,,ODP-JGO-FA/61,-7.525563,111.247403,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:27:15,44225,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,861053008,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,JOGOROGO,NGAWI
5885836714,,ODP-JGO-FB/59,-7.555179,111.27185,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:27:08,44224,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,860819730,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KENDAL,GAYAM,NGAWI
5884700889,,ODP-JGO-FA/60,-7.514358,111.263549,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:29:09,44219,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,860324309,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,JOGOROGO,NGAWI
5885825158,,ODP-SAR-FB/19,-7.682983,111.241547,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:24:27,44214,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,860094165,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,DADI,NGAWI
2186293632,,ODP-MGT-FS/06,-7.654351,111.378142,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:38,43128,2018,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,294180896,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMANAN,NGAWI
5835944111,,ODP-NWI-FM/10,-7.41032,111.380937,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:59,44203,2021,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,859619731,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,KEBON,NGAWI
5864444296,,ODP-WKU-FG/09,-7.394261,111.28514,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:38,44202,2021,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,859406702,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,PELANG LOR,NGAWI
5864444293,,ODP-WKU-FG/12,-7.390496,111.2793,,,6,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:45,44202,2021,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,859406700,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,PELANG LOR,NGAWI
2186293652,,ODP-MGT-FS/04,-7.651751,111.381989,,,8,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:40,43128,2018,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,294180908,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMBAKMAS,NGAWI
5864444287,,ODP-WKU-FG/13,-7.40403,111.260819,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:25:00,44202,2021,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,859406696,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,SIDOLAJU,NGAWI
5864444284,,ODP-WKU-FG/11,-7.388424,111.279966,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:21:04,44202,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,859406694,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,PELANG LOR,NGAWI
2186293690,,ODP-MGT-FS/05,-7.651574,111.378471,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:49,43128,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,294180935,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMBAKMAS,NGAWI
5849369111,,ODP-MGT-FX/18,-7.655087,111.338366,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:59,44202,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,859401115,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MANGKUJAYAN,NGAWI
2186293700,,ODP-MGT-FS/08,-7.657157,111.376286,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:19,43128,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,294180941,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMANAN,NGAWI
2186293715,,ODP-MGT-FS/07,-7.660637,111.37687,,,9,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:47,43128,2018,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,294180950,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMANAN,NGAWI
2186293720,,ODP-MGT-FS/12,-7.654466,111.361174,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:57,43128,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,294180953,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMBAKMAS,NGAWI
5840594135,,ODP-MGT-FQ/30,-7.643197,111.361148,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:21,44202,2021,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,859401058,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,BANDAR,NGAWI
2176844134,,ODP-MGT-FAC/19,-7.649769,111.32632,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:16,43129,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,294181253,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
5860244017,,ODP-MGT-FY/39,-7.656331,111.331711,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:06,44201,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,859254250,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MAGETAN,NGAWI
5852368648,,ODP-GGR-FA/110,-7.684281,111.416843,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:27:18,44200,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,859108020,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,GENENGAN,NGAWI
5833395959,,ODP-GGR-FE/15,-7.709016,111.465874,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:24:41,44200,2021,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,859105298,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGUNTORONADI,GORANGGARENG,NGAWI
5833395954,,ODP-GGR-FE/13,-7.702726,111.4648,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:21:06,44200,2021,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,859105295,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGUNTORONADI,PURWOREJO,NGAWI
2177369043,,ODP-MGT-FAA/124,-7.661107,111.314051,,,8,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:28,43126,2018,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,294176101,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,CANDIREJO,NGAWI
5795369608,,ODP-JGO-FE/10,-7.492754,111.308381,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:23:31,44189,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,858554950,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,GENTONG,NGAWI
2178793688,,ODP-MGT-FAA/136,-7.652441,111.325985,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:41,43125,2018,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,294169987,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
2178793633,,ODP-MGT-FAA/138,-7.652163,111.329204,,,9,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:49,43125,2018,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,294169951,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEBONAGUNG,NGAWI
6120868580,,ODP-JGO-FA/67,-7.51163,111.258314,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:24:53,44261,2021,3,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,865171958,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,DAWUNG,NGAWI
2159293967,,ODP-MGT-FP/06,-7.676406,111.320672,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:57,43123,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,289513853,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGARIBOYO,SUMBERDUKUN,NGAWI
6108945597,,ODP-WKU-FAA/29,-7.442656,111.20514,,,7,9,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:26,44261,2021,3,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,865049698,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,BANYUBIRU,NGAWI
6085472697,,ODP-NWI-FP/22,-7.407918,111.445091,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:25:32,44261,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,865049406,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
2159294204,,ODP-MGT-FP/10,-7.664086,111.318518,,,3,12,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:33,43123,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,289514008,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,RINGINAGUNG,NGAWI
6085472687,,ODP-NWI-FP/24,-7.405168,111.446843,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:40,44261,2021,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,865049400,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
6085472682,,ODP-NWI-FP/25,-7.400287,111.451844,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:48,44261,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,865049397,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KETANGGI,NGAWI
6108945536,,ODP-JGO-FE/12,-7.497259,111.302359,,,9,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:24:29,44261,2021,3,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,865049373,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,GENTONG,NGAWI
6108945533,,ODP-JGO-FE/11,-7.494853,111.30519,,,4,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:24:02,44261,2021,3,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,865049371,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,GENTONG,NGAWI
6085920708,,ODP-JGO-FA/62,-7.534263,111.271374,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:23:21,44260,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,865040811,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,MACANAN,NGAWI
6117868702,,ODP-JGO-FA/63,-7.532477,111.242094,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:23,44260,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,865040702,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,JOGOROGO,NGAWI
2102912893,,ODP-MGT-FAA/143,-7.65422,111.32323,,,4,12,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:21,43124,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,290412496,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
6111869058,,ODP-NWI-FC/122,-7.411922,111.458551,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:33,44260,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,865037432,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARANGASRI,NGAWI
2102913025,,ODP-MGT-FAA/142,-7.655241,111.320861,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:18,43124,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,291237348,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
6085394821,,ODP-GGR-FE/19,-7.703792,111.465834,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:23:43,44259,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,865025813,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,TAKERAN,KIRINGAN,NGAWI
2155320170,,ODP-NWI-FE/119,-7.423187,111.443809,,,9,7,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:21:04,43124,2018,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,291837618,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
6083518546,,ODP-WKU-FG/16,-7.405406,111.260622,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:29:00,44257,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,863947280,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,SIDOMAKMUR,NGAWI
6031480583,,ODP-NWI-FC/121,-7.405564,111.468132,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:29,44251,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,862704943,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARANG TENGAH PRANDON,NGAWI
6031474081,,ODP-NWI-FE/152,-7.412081,111.438409,,,2,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:27:12,44246,2021,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,861960456,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
6031474076,,ODP-NWI-FE/151,-7.412901,111.437961,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:49,44246,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,861960452,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,JURUREJO,NGAWI
6031472496,,ODP-NWI-FC/120,-7.413365,111.462921,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:27:08,44245,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,861716973,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARANGASRI,NGAWI
2155320115,,ODP-NWI-FE/123,-7.417488,111.442359,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:24:28,43124,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,291912490,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
2155320155,,ODP-NWI-FE/113,-7.425645,111.445508,,,8,8,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:24:20,43124,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,291912502,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
5995694362,,ODP-NWI-FQ/01,-7.393184,111.452214,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:20,44237,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,861522848,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,PELEM,NGAWI
5995694352,,ODP-NWI-FQ/04,-7.390371,111.449043,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:29,44237,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,861522842,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PITU,SELOPURO,NGAWI
5995694347,,ODP-NWI-FQ/06,-7.395591,111.447256,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:26,44237,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,861522834,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KETANGGI,NGAWI
5995694337,,ODP-NWI-FQ/03,-7.397263,111.450033,,,3,5,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:34,44237,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,861522824,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,PELEM,NGAWI
2178793648,,ODP-MGT-FAA/141,-7.65443,111.331304,,,4,12,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:39,43125,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,294169961,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEBONAGUNG,NGAWI
2159293784,,ODP-MGT-FP/08,-7.669379,111.318758,,,6,10,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:55,43123,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,289513737,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGARIBOYO,SUMBERDUKUN,NGAWI
5788544816,,ODP-JGO-FA/55,-7.508877,111.281232,,,5,11,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:17,44187,2020,12,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,858513612,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,TANJUNGSARI,NGAWI
5788544806,,ODP-JGO-FA/58,-7.51717,111.258836,,,1,6,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:21:05,44187,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,858513604,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,JOGOROGO,NGAWI
5743093577,,ODP-NWI-FE/141,-7.41562,111.447413,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:15,44173,2020,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,857980327,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
2248170257,,ODP-NWI-FN/03,-7.518976,111.400196,,,4,4,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:01,43151,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,319657591,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GERIH,GERIH,NGAWI
