DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
4686870391,,ODP-KRK-FE/31,-6.878871,111.859956,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,KRK,,,2024-03-16 23:28:13,43893,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,824671716,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,KEREK,GAJI,TUBAN
4995193942,,ODP-TNZ-FU/28,-6.851687,112.015541,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:26:47,43972,2020,5,NON TITO,,,JAWA TIMUR,1.0,RED,830170581,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,SUGIHWARAS,TUBAN
5063444210,,ODP-BCR-FAE/01,-6.77871,111.759364,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,BCR,,,2024-03-16 23:27:06,43995,2020,6,NON TITO,,,JAWA TIMUR,1.0,RED,830727979,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,BANCAR,SEMBUNGIN,TUBAN
408520485,,ODP-TNZ-FD/08,-6.9076,112.0746,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:10,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25410989,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,GEDONGOMBO,TUBAN
2154194174,,ODP-JTR-FF/09,-6.887175,111.659528,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:29:01,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664261,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,SUGIHAN,TUBAN
2154194179,,ODP-JTR-FE/14,-6.864817,111.623606,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:29:01,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664269,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,KEBONHARJO,TUBAN
2154194184,,ODP-JTR-FF/32,-6.886069,111.658852,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:28:08,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664272,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,WOTSOGO,TUBAN
2304869970,,ODP-TNZ-FK/39,-6.942988,112.100076,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:33,43168,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324397950,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,TUNAH,TUBAN
2154194194,,ODP-JTR-FE/16,-6.859601,111.630079,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:29:05,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664281,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,WANGI,TUBAN
5227393803,,ODP-TNZ-FY/04,-6.897387,112.060904,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:58,44030,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,832332032,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOMULYO,TUBAN
5063444205,,ODP-BCR-FAE/02,-6.779941,111.76778,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,BCR,,,2024-03-16 23:27:13,43995,2020,6,NON TITO,,,JAWA TIMUR,1.0,RED,830727976,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,BANCAR,BANCAR,TUBAN
2095019449,,ODP-MRR-FAA/34,-6.882344,111.988558,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:21:59,43096,2017,12,NON TITO,,,JAWA TIMUR,1.0,RED,256208363,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,MERAKURAK,MANDIREJO,TUBAN
2304870108,,ODP-TNZ-FK/43,-6.931252,112.094927,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:38,43168,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324397993,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PALANG,TEGALBANG,TUBAN
5222669089,,ODP-RGL-FAD/46,-7.100214,111.930788,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:26:45,44027,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,831794590,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SOKO,MENTORO,TUBAN
2095019334,,ODP-MRR-FAA/29,-6.875968,111.987111,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:21:44,43096,2017,12,NON TITO,,,JAWA TIMUR,1.0,RED,256208266,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,MERAKURAK,SAMBONGGEDE,TUBAN
408520994,,ODP-TNZ-FB/27,-6.9024,112.0401,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:17,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25411316,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
2154194204,,ODP-JTR-FF/23,-6.884783,111.659222,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:29:06,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664289,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,SADANG,TUBAN
2154194284,,ODP-JTR-FF/30,-6.888122,111.662032,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:28:49,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664397,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,SUGIHAN,TUBAN
5091871645,,ODP-JTR-FB/21,-7.014395,111.722455,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:26:32,44001,2020,6,NON TITO,,,JAWA TIMUR,1.0,RED,830858642,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SENORI,JATISARI,TUBAN
5227393789,,ODP-TNZ-FY/03,-6.899284,112.060691,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:27:23,44030,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,832332023,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEBONSARI,TUBAN
5237894553,,ODP-RGL-FAB/36,-7.065415,112.009012,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:25:39,44034,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,833078534,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,RENGEL,RENGEL,TUBAN
4701868879,,ODP-MRR-FAD/41,-6.784418,111.978294,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:28:51,43894,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,824611782,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,MENTOSO,TUBAN
2087743989,,ODP-MRR-FAA/17,-6.884537,111.979445,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:28:33,43092,2017,12,NON TITO,,,JAWA TIMUR,1.0,RED,256194063,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,MERAKURAK,TUWIRI WETAN,TUBAN
1993545898,,ODP-RGL-FAC/22,-7.031827,112.14545,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:25:31,43060,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255730597,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,WIDANG,COMPRENG,TUBAN
408523680,,ODP-MRR-FAA/10,-6.878439,111.983889,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:25:01,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25412965,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,MERAKURAK,SAMBONGGEDE,TUBAN
4412294304,,ODP-TNZ-FJ/61,-6.916977,112.168082,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:26:43,43811,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789318588,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PALANG,CEPOKOREJO,TUBAN
408523735,,ODP-JTR-F04/01,-6.8859,111.6586,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:25:04,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25413007,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,WOTSOGO,TUBAN
4412294285,,ODP-TNZ-FJ/60,-6.919206,112.167758,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:25:11,43811,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789318572,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PALANG,CEPOKOREJO,TUBAN
1975244641,,ODP-TNZ-FG/41,-6.898642,112.035776,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:27:06,43050,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255463389,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEMBANGBILO,TUBAN
1975244243,,ODP-TNZ-FG/39,-6.897756,112.029929,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:25:54,43050,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255463271,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEMBANGBILO,TUBAN
2154194702,,ODP-JTR-FF/14,-6.8843,111.655203,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:28:59,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664780,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,WOTSOGO,TUBAN
408505159,,ODP-TNZ-FB/01,-6.9061,112.0425,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:21,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25472343,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
408505373,,ODP-TNZ-FB/03,-6.9055,112.0428,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:27:48,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25472549,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
2301118895,,ODP-JTR-FA/10,-6.972396,111.789878,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:23:53,43167,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324466428,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SINGGAHAN,MULYOAGUNG,TUBAN
2154194722,,ODP-JTR-FF/12,-6.887206,111.656151,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:28:08,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664803,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,WOTSOGO,TUBAN
1325800777,,ODP-JTR-FD/21,-6.861197,111.605048,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:27:18,42823,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,81524118,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TENGAH,REMBANG,SALE,SALE,TUBAN
4417694345,,ODP-RGL-FAH/29,-7.061322,112.073683,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:25:47,43815,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789228490,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PLUMPANG,KEDUNGREJO,TUBAN
2304793627,,ODP-JTR-FG/04,-6.913075,111.625203,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:26:01,43168,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324538488,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,KENDURUAN,SIDOMUKTI,TUBAN
2192669233,,ODP-TNZ-FT/04,-6.897516,112.04468,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:12,43130,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,304816681,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,LATSARI,TUBAN
2154194712,,ODP-JTR-FF/15,-6.884255,111.6564,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:28:32,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664793,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,WOTSOGO,TUBAN
2154194419,,ODP-JTR-FE/07,-6.880056,111.650645,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:29:01,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664518,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,SADANG,TUBAN
4419569008,,ODP-TNZ-FA/104,-6.876927,112.030883,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:27:48,43818,2019,12,NON TITO,,,JAWA TIMUR,1.0,RED,789539104,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,SUGIHWARAS,TUBAN
1993546412,,ODP-RGL-FAC/21,-7.027687,112.145339,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:25:11,43060,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255730775,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,WIDANG,COMPRENG,TUBAN
408522708,,ODP-TNZ-FD/42,-6.9011,112.0705,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:40,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25412358,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,GEDONGOMBO,TUBAN
4680044281,,ODP-RGL-FAH/30,-7.063923,112.079467,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:24:47,43889,2020,2,NON TITO,,,JAWA TIMUR,1.0,RED,823841953,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PLUMPANG,KEDUNGREJO,TUBAN
4680044274,,ODP-TNZ-FE/54,-6.90082,112.101364,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:19,43889,2020,2,NON TITO,,,JAWA TIMUR,1.0,RED,823841941,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PALANG,TASIKMADU,TUBAN
4659870617,,ODP-RGL-FAC/40,-7.035662,112.101827,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:24:27,43885,2020,2,NON TITO,,,JAWA TIMUR,1.0,RED,823820342,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PLUMPANG,PLUMPANG,TUBAN
2009819338,,ODP-MRR-FAB/22,-6.812459,111.983869,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:24:52,43070,2017,12,NON TITO,,,JAWA TIMUR,1.0,RED,255997773,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,KALIUNTU,TUBAN
408522939,,ODP-TNZ-FA/35,-6.8868,112.0372,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:40,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25412496,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,PERBON,TUBAN
4562002218,,ODP-TNZ-FC/68,-6.900148,112.045729,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:29:04,43870,2020,2,NON TITO,,,JAWA TIMUR,1.0,RED,805625286,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
1993546118,,ODP-RGL-FAC/25,-7.030436,112.113364,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:25:52,43060,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255730668,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PLUMPANG,JATIMULYO,TUBAN
408523135,,ODP-RGL-F08/01,-7.1162,111.9446,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:24:42,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25412617,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SOKO,SOKOSARI,TUBAN
2009819212,,ODP-MRR-FAB/25,-6.824679,111.994112,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:24:48,43070,2017,12,NON TITO,,,JAWA TIMUR,1.0,RED,255997736,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,KALIUNTU,TUBAN
408523346,,ODP-MRR-FAA/03,-6.878891,111.99359,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:23:58,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25412745,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,MERAKURAK,MANDIREJO,TUBAN
2154194597,,ODP-JTR-FF/10,-6.887769,111.658015,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:29:03,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664686,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,WOTSOGO,TUBAN
2008468819,,ODP-TNZ-FV/44,-6.913746,112.054134,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:23:30,43069,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255995794,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,BEJAGUNG,TUBAN
2154194607,,ODP-JTR-FE/11,-6.870749,111.639618,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:29:05,43123,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,289664695,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,PASEYAN,TUBAN
4461944107,,ODP-RGL-FAD/43,-7.129486,111.932341,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:26:08,43844,2020,1,NON TITO,,,JAWA TIMUR,1.0,RED,789800521,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SOKO,SIMO,TUBAN
1325759797,,ODP-BCR-FAD/14,-6.800361,111.86697,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,BCR,,,2024-03-16 23:24:29,42815,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79523237,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TAMBAKBOYO,SOBONTORO,TUBAN
4562002223,,ODP-TNZ-FC/67,-6.900512,112.044589,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:29:18,43870,2020,2,NON TITO,,,JAWA TIMUR,1.0,RED,805553579,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
408520459,,ODP-TNZ-FB/28,-6.9028,112.0407,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:16,42506,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25410972,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
2304869870,,ODP-TNZ-FK/41,-6.935979,112.097989,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:29,43168,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324397915,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,TUNAH,TUBAN
5257019006,,ODP-JTR-FC/56,-6.949888,111.702722,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:26:02,44036,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,833167629,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,BANGILAN,SIDODADI,TUBAN
5786969174,,ODP-MRR-FAB/56,-6.835104,112.003855,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:27:19,44185,2020,12,NON TITO,,,JAWA TIMUR,1.0,RED,858317724,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,JENGGOLO,TUBAN
5786969169,,ODP-MRR-FAB/43,-6.829398,112.000274,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:27:20,44185,2020,12,NON TITO,,,JAWA TIMUR,1.0,RED,858317721,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,BEJI,TUBAN
2154120616,,ODP-TNZ-FG/61,-6.887514,112.031015,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:27:10,43118,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,288388067,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,PERBON,TUBAN
5786969159,,ODP-MRR-FAB/44,-6.830177,112.007922,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:27:21,44185,2020,12,NON TITO,,,JAWA TIMUR,1.0,RED,858317713,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,BEJI,TUBAN
5786969154,,ODP-MRR-FAB/42,-6.829889,112.001448,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:26:53,44185,2020,12,NON TITO,,,JAWA TIMUR,1.0,RED,858317710,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,BEJI,TUBAN
5762369214,,ODP-TNZ-FH/86,-6.909904,112.067374,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:25:54,44180,2020,12,NON TITO,,,JAWA TIMUR,1.0,RED,858133204,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,GEDONGOMBO,TUBAN
