DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
4748669147,,ODP-MLG-FU/57,-7.973712,112.66164,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:37,43909,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,826847281,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4748669152,,ODP-MLG-FU/25,-7.975381,112.660609,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:57,43909,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,826847284,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
1892593776,,ODP-MLG-FEV/19,-7.991997,112.633843,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:14,43013,2017,10,NON TITO,,,JAWA TIMUR,1.0,RED,238158685,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
4748669167,,ODP-MLG-FU/14,-7.973128,112.660139,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:01,43909,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,826847293,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
7714469311,,ODP-KEP-FC/176,-8.147472,112.55734,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:25:02,44463,2021,9,NON TITO,,,JAWA TIMUR,1.0,RED,1057177129,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,PANGGUNGREJO,KEPANJEN
1892593666,,ODP-MLG-FES/24,-7.990371,112.636378,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:51,43013,2017,10,NON TITO,,,JAWA TIMUR,1.0,RED,238158613,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
4748669192,,ODP-MLG-FU/55,-7.972757,112.661643,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:53,43909,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,826847308,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
5262944619,,ODP-MLG-FT/36,-7.970346,112.658124,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:04,44041,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,833596181,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4748669202,,ODP-MLG-FU/31,-7.97254,112.660466,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:54,43909,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,826847314,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4748669212,,ODP-MLG-FU/28,-7.975085,112.66181,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:54,43909,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,826847321,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
12222869038,,ODP-SWJ-FK/20,-7.98869,112.649788,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-10-07 18:02:24,45833,2025,6,NON TITO,,,JAWA TIMUR,1.0,RED,1499434622,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KEDUNGKANDANG,KEPANJEN
9050443620,,ODP-GDI-FAA/12,-8.159174,112.598109,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:28:07,44764,2022,7,NON TITO,,,JAWA TIMUR,1.0,RED,1202244688,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,KARANGSUKO,KEPANJEN
4748669237,,ODP-MLG-FU/22,-7.974064,112.65874,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:02,43909,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,826847336,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
7714469326,,ODP-KEP-FC/183,-8.144129,112.565089,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:25:18,44463,2021,9,NON TITO,,,JAWA TIMUR,1.0,RED,1057177138,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,CEPOKOMULYO,KEPANJEN
292985408,,ODP-SBP-FA/18,-8.1096,112.493,,,0,16,0,0,16,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:24:48,42485,2016,4,NON TITO,,,JAWA TIMUR,1.0,RED,19710645,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KROMENGAN,KARANGREJO,KEPANJEN
5262944607,,ODP-MLG-FT/28,-7.967783,112.656116,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:10,44041,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,833596173,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
1885843977,,ODP-SBM-FB/05,-8.246828,112.680883,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBM,SUMBERMANJING,,2024-03-16 23:27:21,43011,2017,10,NON TITO,,,JAWA TIMUR,1.0,RED,238151392,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERMANJING,DRUJU,KEPANJEN
5262944604,,ODP-MLG-FT/30,-7.967813,112.656954,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:32,44041,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,833596171,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4748669267,,ODP-MLG-FU/21,-7.972422,112.658998,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:00,43909,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,826847354,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
9360043566,,ODP-GDI-FAE/07,-8.214379,112.640924,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:26:07,44835,2022,10,NON TITO,,,JAWA TIMUR,1.0,RED,1228532018,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,SIDOREJO,KEPANJEN
9050443625,,ODP-GDI-FAA/10,-8.148096,112.602138,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:26:56,44764,2022,7,NON TITO,,,JAWA TIMUR,1.0,RED,1202244691,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,PANGGUNGREJO,KEPANJEN
5262944595,,ODP-MLG-FT/33,-7.968954,112.656985,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:23,44041,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,833596165,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
1859144466,,ODP-BRG-FD/02,-8.040809,112.665544,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:25:03,43004,2017,9,NON TITO,,,JAWA TIMUR,1.0,RED,217512296,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,SUMBERSUKO,KEPANJEN
4749869350,,ODP-KEP-FQ/08,-8.124453,112.572706,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:25:13,43914,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827005910,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,ARDIREJO,KEPANJEN
1895370387,,ODP-MLG-FET/16,-7.989344,112.635327,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:07,43013,2017,10,NON TITO,,,JAWA TIMUR,1.0,RED,212707010,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
4762093700,,ODP-SBP-FJ/11,-8.158761,112.45861,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:27:59,43914,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827006400,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,KARANGKATES,KEPANJEN
12432269293,,ODP-BRG-FQ/40,-8.009794,112.634826,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2025-10-15 18:28:13,45944,2025,10,NON TITO,,,JAWA TIMUR,1.0,RED,1501951987,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,BUMIAYU,KEPANJEN
9339047659,,ODP-TUR-FY/33,-8.176195,112.684384,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:24:43,44835,2022,10,NON TITO,,,JAWA TIMUR,1.0,RED,1228530152,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,SEDAYU,KEPANJEN
5223043928,,ODP-KLJ-FCZ/46,-7.987788,112.561952,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:18,44027,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,831495753,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,DALISODO,KEPANJEN
4770794612,,ODP-TUR-FA/69,-8.118648,112.743234,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:25:53,43920,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827620499,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,BLAYU,KEPANJEN
9340396086,,ODP-GDG-FAP/13,-8.060954,112.601076,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:26:19,44834,2022,9,NON TITO,,,JAWA TIMUR,1.0,RED,1228524265,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,GENENGAN,KEPANJEN
9340396068,,ODP-GDG-FAT/06,-8.01834,112.629942,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:06,44834,2022,9,NON TITO,,,JAWA TIMUR,1.0,RED,1228524253,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
7867018538,,ODP-BRG-FM/18,-8.05669,112.65734,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:26:40,44482,2021,10,NON TITO,,,JAWA TIMUR,1.0,RED,1068861401,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,SUMBERSUKO,KEPANJEN
4781594138,,ODP-GDG-FM/96,-8.001425,112.5777,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:23:34,43921,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827637249,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SUKODADI,KEPANJEN
4781594143,,ODP-GDG-FM/99,-8.000461,112.591933,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:10,43921,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827637252,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
9340396035,,ODP-GDG-FAP/11,-8.07367,112.592982,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:26:03,44834,2022,9,NON TITO,,,JAWA TIMUR,1.0,RED,1228524234,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGPANDAN,KEPANJEN
5203393627,,ODP-MLG-FES/103,-7.993478,112.637403,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:25,44023,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,831377515,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
1802744595,,ODP-MLG-FEL/05,-7.971086,112.624313,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:02,42987,2017,9,NON TITO,,,JAWA TIMUR,1.0,RED,193324773,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
1345790949,,ODP-GDG-FAK/01,-8.073807,112.593834,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2023-08-30 18:04:00,42832,2017,4,NON TITO,,,JAWA TIMUR,1.0,RED,81199932,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGPANDAN,KEPANJEN
9340396025,,ODP-GDI-FW/36,-8.225938,112.597729,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:25:54,44834,2022,9,NON TITO,,,JAWA TIMUR,1.0,RED,1228524225,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BANTUR,WONOKERTO,KEPANJEN
7836129906,,ODP-GDG-FY/71,-8.065573,112.619311,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:50,44483,2021,10,NON TITO,,,JAWA TIMUR,1.0,RED,1068862416,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGDUREN,KEPANJEN
5203393622,,ODP-MLG-FES/96,-7.989872,112.639734,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:17,44023,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,831377512,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,JODIPAN,KEPANJEN
288130208,,ODP-SWJ-FA/03,-7.9834,112.674,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:23:03,42483,2016,4,NON TITO,,,JAWA TIMUR,1.0,RED,19459820,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,CEMOROKANDANG,KEPANJEN
9340396000,,ODP-GDG-FAT/03,-8.02063,112.628044,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:26:01,44834,2022,9,NON TITO,,,JAWA TIMUR,1.0,RED,1228524210,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
1802744365,,ODP-MLG-FEL/09,-7.973316,112.627667,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:18,42987,2017,9,NON TITO,,,JAWA TIMUR,1.0,RED,193324636,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
4787370255,,ODP-KLJ-FCK/80,-7.971508,112.618076,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:49,43924,2020,4,NON TITO,,,JAWA TIMUR,1.0,RED,827657879,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
1802744054,,ODP-MLG-FEL/07,-7.971216,112.626117,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:29,42987,2017,9,NON TITO,,,JAWA TIMUR,1.0,RED,193324450,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
1311507580,,ODP-KLJ-FCN/08,-7.974732,112.612918,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 17:58:51,42801,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79316378,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
4787370953,,ODP-SBP-FG/34,-8.089261,112.496516,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:27:15,43924,2020,4,NON TITO,,,JAWA TIMUR,1.0,RED,827658265,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,BANGELAN,KEPANJEN
1200950620,,ODP-GDG-FJ/24,-8.021845,112.599813,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:18,42766,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,41144367,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SITIREJO,KEPANJEN
4787370968,,ODP-SBP-FG/33,-8.087202,112.496194,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:26:41,43924,2020,4,NON TITO,,,JAWA TIMUR,1.0,RED,827658274,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,BANGELAN,KEPANJEN
1784743691,,ODP-BRG-FB/66,-8.011545,112.643641,,,0,16,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:27:06,42982,2017,9,NON TITO,,,JAWA TIMUR,1.0,RED,193302900,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,BURING,KEPANJEN
12442768658,,ODP-GDG-FH/65,-8.03694,112.607803,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-10-27 17:58:50,45956,2025,10,NON TITO,,,JAWA TIMUR,1.0,RED,1502090712,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KEBONAGUNG,KEPANJEN
9340394988,,ODP-TUR-FAB/03,-8.18306,112.688385,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:25:47,44834,2022,9,NON TITO,,,JAWA TIMUR,1.0,RED,1228523334,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,SEDAYU,KEPANJEN
5248469973,,ODP-MLG-FEX/104,-7.99712,112.63601,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:31,44036,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,833296657,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MERGOSONO,KEPANJEN
1200950191,,ODP-GDG-FJ/30,-8.016698,112.59936,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:25,42766,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,41144078,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,PARANGARGO,KEPANJEN
9339047804,,ODP-TUR-FY/23,-8.193779,112.675415,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:24:48,44835,2022,10,NON TITO,,,JAWA TIMUR,1.0,RED,1228530253,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,UNDAAN,KEPANJEN
9339047799,,ODP-TUR-FY/07,-8.166832,112.692205,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:24:55,44835,2022,10,NON TITO,,,JAWA TIMUR,1.0,RED,1228530250,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
292902615,,ODP-APG-FCLB/01,-8.227028,112.827575,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,APG,AMPELGADING,,2024-03-16 23:28:34,42485,2016,4,NON TITO,,,JAWA TIMUR,1.0,RED,19706016,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TIRTO YUDO,TLOGOSARI,KEPANJEN
4764868997,,ODP-KLJ-FCC/95,-7.965275,112.616199,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:20,43917,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827451494,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
7825093847,,ODP-GDG-FM/113,-7.998543,112.591046,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:55,44475,2021,10,NON TITO,,,JAWA TIMUR,1.0,RED,1068807937,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
9339047789,,ODP-TUR-FY/27,-8.181237,112.680943,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:25:02,44835,2022,10,NON TITO,,,JAWA TIMUR,1.0,RED,1228530241,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,SEDAYU,KEPANJEN
4764869009,,ODP-KLJ-FCC/91,-7.964023,112.613601,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:19,43917,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827451502,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
4764869012,,ODP-KLJ-FCC/94,-7.965159,112.614549,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:22,43917,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827451504,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
7831018933,,ODP-GDI-FV/36,-8.182623,112.625783,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:24:27,44476,2021,10,NON TITO,,,JAWA TIMUR,1.0,RED,1068815643,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,BANJAREJO,KEPANJEN
9339047774,,ODP-TUR-FY/18,-8.169707,112.688755,,,0,8,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:24:29,44835,2022,10,NON TITO,,,JAWA TIMUR,1.0,RED,1228530232,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
4764869027,,ODP-KLJ-FCC/97,-7.96738,112.614464,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:30,43917,2020,3,NON TITO,,,JAWA TIMUR,1.0,RED,827451515,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
288129836,,ODP-SWJ-FA/05,-7.9839,112.6753,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:23:03,42483,2016,4,NON TITO,,,JAWA TIMUR,1.0,RED,19459526,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,CEMOROKANDANG,KEPANJEN
1895368758,,ODP-MLG-FEW/06,-8.001319,112.630635,,,0,8,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:40,43013,2017,10,NON TITO,,,JAWA TIMUR,1.0,RED,212702342,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
