DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
11715870459,,ODP-BLB-FBD/35,-7.919151,112.657688,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-09-12 17:28:55,45546,2024,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1461274238,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,BANJARARUM,BATU
5431318608,,ODP-BLB-FBY/62,-7.967077,112.64976,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:38,44097,2020,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,841306970,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,BATU
12403321250,,ODP-KPO-FQ/54,-7.918647,112.609249,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2025-10-02 17:41:39,45931,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501650636,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,AMPELDENTO,BATU
10997443689,,ODP-BLB-FEB/63,-7.958802,112.640613,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:54,45254,2023,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1338188826,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
12403321265,,ODP-KPO-FQ/51,-7.918839,112.608498,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2025-10-02 17:40:16,45931,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501650648,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,TEGALGONDO,BATU
4787377057,,ODP-BLB-FBC/29,-7.917286,112.6442,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:48,43926,2020,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,827830208,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
11715870454,,ODP-BLB-FBD/31,-7.918644,112.657392,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-09-12 17:28:49,45546,2024,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1461274233,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,BANJARARUM,BATU
12183421996,,ODP-SGS-FF/134,-7.926336,112.734614,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-06-01 19:18:09,45808,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499228200,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,KEMANTREN,BATU
5597369470,,ODP-BLB-FDW/149,-7.956145,112.64457,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:37,44133,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,855890874,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
1345770003,,ODP-BLB-FBB/28,-7.904154,112.629902,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:20,42829,2017,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,81179140,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,NGENEP,BATU
12183422026,,ODP-SGS-FF/136,-7.924922,112.735861,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-06-01 19:16:15,45808,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499228221,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,KEMANTREN,BATU
12386444373,,ODP-PKS-FH/63,-7.945663,112.737879,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-09-24 17:41:42,45923,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501077646,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,SUKOLILO,BATU
12375718617,,ODP-KPO-FBQ/67,-7.885751,112.605175,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2025-09-16 17:34:11,45911,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501019165,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,NGIJO,BATU
12375718622,,ODP-KPO-FBQ/66,-7.885645,112.605279,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2025-09-16 17:34:03,45911,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501019168,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,NGIJO,BATU
5489146400,,ODP-BLB-FEC/03,-7.94279,112.640834,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:44,44115,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,845354667,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
5489146408,,ODP-BLB-FEC/01,-7.94279,112.640834,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:40,44115,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,845354674,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
5489146415,,ODP-BLB-FEC/12,-7.94279,112.640834,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:45,44115,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,845354678,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
12379843793,,ODP-BTU-FBY/21,-7.824293,112.528905,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-09-16 17:33:24,45914,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501032378,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,TULUNGREJO,BATU
5489146436,,ODP-BLB-FEC/05,-7.94279,112.640834,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:29,44115,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,845354690,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
5489146443,,ODP-BLB-FEC/14,-7.94279,112.640834,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:09,44115,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,845354695,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
12379843818,,ODP-BTU-FBY/19,-7.81092,112.53005,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-09-16 17:34:04,45914,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501032395,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,TULUNGREJO,BATU
12376018702,,ODP-TMP-FH/74,-8.024342,112.706384,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-09-16 17:34:24,45915,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501036724,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,KIDAL,BATU
12376844895,,ODP-BTU-FCE/38,-7.858548,112.432857,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-09-17 17:40:59,45916,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501102567,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,SUKOMULYO,BATU
5597369510,,ODP-BLB-FDW/85,-7.954518,112.647759,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:43,44133,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,855890913,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288126644,,ODP-BLB-FR/24,-7.9406,112.6193,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:26,42483,2016,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,19456936,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
12381720121,,ODP-PKS-FZ/76,-7.940832,112.691391,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-09-23 17:31:40,45922,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501313226,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SAPTORENGGO,BATU
12183422046,,ODP-SGS-FF/125,-7.920248,112.738407,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-06-01 19:18:11,45808,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499228237,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,JABUNG,BATU
12381720166,,ODP-NTG-FD/24,-7.833925,112.371556,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,NTG,NGANTANG,,2025-09-23 17:30:13,45922,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501313255,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,NGANTANG,WATUREJO,BATU
1345768707,,ODP-BLB-FBB/26,-7.903547,112.629742,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:36,42829,2017,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,81178079,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,NGENEP,BATU
5431318683,,ODP-BLB-FBY/56,-7.971141,112.651804,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:26,44097,2020,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,841307015,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,BATU
12183421991,,ODP-SGS-FF/123,-7.921039,112.733115,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-06-01 19:18:03,45808,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499228196,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,BUNUTWETAN,BATU
11036219062,,ODP-BTU-FBS/29,-7.827833,112.458437,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:29:17,45259,2023,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1348387309,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,MADIREDO,BATU
12183421976,,ODP-SGS-FF/133,-7.926796,112.735209,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-06-01 19:17:01,45808,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499228187,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,KEMANTREN,BATU
12434444012,,ODP-SGS-FAC/109,-7.907034,112.672122,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-10-22 17:45:19,45951,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502033017,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,WATUGEDE,BATU
12178469028,,ODP-LWG-FAD/39,-7.850257,112.700238,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2025-05-21 17:54:06,45797,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498189288,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,KALIREJO,BATU
12436919061,,ODP-TMP-FD/55,-8.018389,112.762172,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-10-23 17:52:21,45952,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502068615,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TULUSBESAR,BATU
12433695585,,ODP-BLB-FDY/102,-7.937682,112.653898,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2025-10-23 17:52:14,45952,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502069805,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
12442768543,,ODP-BTU-FCE/41,-7.848476,112.4674,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-10-24 17:52:20,45953,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502075831,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,PUJON LOR,BATU
12175846900,,ODP-TMP-FJ/101,-8.00393,112.770711,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-05-18 18:04:39,45794,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498390296,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TUMPANG,BATU
12175846890,,ODP-TMP-FJ/90,-8.000966,112.817658,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-05-18 18:04:28,45794,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498390286,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,BENJOR,BATU
288152500,,ODP-BLB-FU/19,-7.9554,112.6486,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:53,42483,2016,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,19474631,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
11225218766,,ODP-BLB-FCD/55,-7.932211,112.653935,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:19,45289,2023,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1393836448,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,ARJOSARI,BATU
12175846880,,ODP-TMP-FJ/95,-8.002789,112.810275,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-05-18 18:03:50,45794,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498390280,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,BENJOR,BATU
12175846875,,ODP-TMP-FJ/100,-8.004252,112.802095,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-05-18 18:04:38,45794,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498390274,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,BENJOR,BATU
12175846870,,ODP-TMP-FJ/94,-8.002356,112.811965,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-05-18 18:04:34,45794,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498390271,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,BENJOR,BATU
12175846855,,ODP-TMP-FJ/99,-8.004079,112.805189,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-05-18 18:04:06,45794,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498390260,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,BENJOR,BATU
288151630,,ODP-BLB-FBD/16,-7.925,112.6561,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:15,42483,2016,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,19474033,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
12440749922,,ODP-BTU-FBH/54,-7.897745,112.531479,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-11-10 17:35:56,45969,2025,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502440334,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
12440749927,,ODP-BTU-FBH/53,-7.897688,112.531298,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-11-10 17:35:45,45969,2025,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502440338,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
5327069713,,ODP-PKS-FX/01,-7.95903,112.727388,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:26:10,44071,2020,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,839820757,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,PAKISJAJAR,BATU
12186343577,,ODP-SGS-FAB/73,-7.872976,112.664169,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-05-25 17:57:29,45801,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498212536,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,CANDIRENGGO,BATU
12184018724,,ODP-PKS-FH/55,-7.951209,112.758368,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-05-28 17:52:52,45804,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498225386,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,GADINGKEMBAR,BATU
12436018895,,ODP-PKS-FAD/03,-7.961871,112.686095,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-10-22 17:44:24,45951,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502032619,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,ASRIKATON,BATU
12436018869,,ODP-LWG-FAH/17,-7.815858,112.66599,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2025-10-22 17:44:56,45951,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502032537,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,WONOREJO,BATU
12020522160,,ODP-BTU-FW/83,-7.886099,112.51605,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-12-27 17:32:19,45652,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495633302,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,NGAGLIK,BATU
12430469069,,ODP-KPO-FBS/43,-7.926552,112.52769,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2025-10-10 17:50:41,45939,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501997341,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,GADINGKULON,BATU
12431293718,,ODP-BLB-FDQ/90,-7.928313,112.651611,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2025-10-11 18:37:04,45940,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501931886,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,ARJOSARI,BATU
12186118806,,ODP-BTU-FBT/42,-7.866895,112.503753,,,8,0,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-05-31 18:09:23,45807,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499221870,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SONGGOKERTO,BATU
12020223384,,ODP-TMP-FL/13,-8.047348,112.781361,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-29 17:47:39,45654,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495645423,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WONOREJO,BATU
