DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
3750719324,,ODP-SGS-FAA/02,-7.862528,112.643313,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:23:47,43683,2019,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,642774271,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,GUNUNGREJO,BATU
3206669711,,ODP-BLB-FBG/84,-7.931636,112.636464,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:11,43454,2018,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,407283316,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
5666444014,,ODP-BTU-FAE/113,-7.864779,112.542628,,,0,7,1,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:24:43,44150,2020,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,856782149,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BUMIAJI,BATU
4794944616,,ODP-BLB-FBZ/102,-7.969113,112.652617,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:57,43931,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827865030,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,BATU
4709593887,,ODP-BLB-FBW/92,-7.95485,112.64403,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:55,43897,2020,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,824900181,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
2510818880,,ODP-NTG-FB/04,-7.885778,112.380454,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,NTG,NGANTANG,,2024-03-16 23:25:52,43237,2018,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,354258211,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,NGANTANG,PURWOREJO,BATU
3208320184,,ODP-BLB-FCK/78,-7.950615,112.639332,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:22,43467,2019,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,411621301,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5684746970,,ODP-SGS-FAB/27,-7.889614,112.666288,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:24:25,44156,2020,11,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,856939820,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PAGENTAN,BATU
3208320168,,ODP-TMP-FB/24,-8.006192,112.762765,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:29:07,43467,2019,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,411621278,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TUMPANG,BATU
5431318603,,ODP-BLB-FBY/66,-7.969367,112.653339,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:10,44097,2020,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,841306967,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,BATU
5684746960,,ODP-SGS-FAB/28,-7.891289,112.665251,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:24:02,44156,2020,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,856939814,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PAGENTAN,BATU
5681370449,,ODP-BLB-FCF/16,-7.93759,112.619773,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:01,44155,2020,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,856935388,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
2573893648,,ODP-KPO-FBF/53,-7.916349,112.567235,,,2,14,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:26:27,43246,2018,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,356715144,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,SUMBERSEKAR,BATU
4701868949,,ODP-BTU-FAE/106,-7.863875,112.555252,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:28:27,43894,2020,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,824611828,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,GIRIPURNO,BATU
3208320096,,ODP-TMP-FB/20,-8.008706,112.762216,,,0,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:29:16,43467,2019,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,411621199,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TUMPANG,BATU
3208320018,,ODP-BLB-FCK/77,-7.952177,112.638964,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:49,43467,2019,1,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,411621101,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5681370374,,ODP-BLB-FCF/21,-7.938139,112.618807,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:45,44155,2020,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,856935336,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
4701868946,,ODP-BTU-FAE/103,-7.860194,112.551919,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:28:14,43894,2020,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,824611826,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,GIRIPURNO,BATU
3208319937,,ODP-BLB-FCK/73,-7.94504,112.637148,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:05,43467,2019,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,411621009,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
2105744552,,ODP-BLB-FCL/11,-7.952306,112.637823,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:54,43102,2018,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,258990224,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
5431318668,,ODP-BLB-FBY/78,-7.964563,112.652161,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:24,44097,2020,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,841307006,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
3208319821,,ODP-TMP-FB/33,-8.00741,112.76867,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:29:06,43467,2019,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,411620848,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TUMPANG,BATU
5681370424,,ODP-BLB-FCF/20,-7.938315,112.619052,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:29,44155,2020,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,856935371,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5548100924,,ODP-BLB-FBQ/51,-7.947062,112.654457,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:13,44129,2020,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,855757735,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
2606974238,,ODP-KPO-FBC/36,-7.919784,112.583155,,,1,15,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:27:13,43278,2018,6,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,361697566,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,MULYOAGUNG,BATU
3173893863,,ODP-KPO-FBF/71,-7.908684,112.552895,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:26:10,43445,2018,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,407051910,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,JUNREJO,BATU
5411144025,,ODP-TMP-FA/109,-8.03783,112.785797,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:28:13,44090,2020,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,843195234,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WRINGINANOM,BATU
5411144030,,ODP-TMP-FA/115,-8.015817,112.84518,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:28:13,44090,2020,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,843195237,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,GUBUGKLAKAH,BATU
2772421533,,ODP-BTU-FX/87,-7.882043,112.54049,,,2,14,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:12,43318,2018,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,389268786,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,TEMAS,BATU
4617868783,,ODP-LWG-FX/01,-7.834524,112.690855,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:28:55,43875,2020,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,823621200,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
4794870465,,ODP-BLB-FCH/90,-7.941599,112.640062,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:12,43935,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,828201124,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
2772422994,,ODP-BTU-FX/86,-7.888813,112.54551,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:41,43318,2018,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,389269344,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,BEJI,BATU
3751546818,,ODP-BTU-FAE/68,-7.854123,112.534644,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:21:19,43685,2019,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,642856697,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BUMIAJI,BATU
4595519153,,ODP-BTU-FAG/95,-7.83635,112.535532,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:00,43875,2020,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,823483483,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BULUKERTO,BATU
4595519144,,ODP-BTU-FAG/96,-7.83706,112.533447,,,0,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:18,43875,2020,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,823483477,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BULUKERTO,BATU
3751546848,,ODP-BTU-FAE/67,-7.852255,112.53451,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:26:08,43685,2019,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,642856715,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BUMIAJI,BATU
5231443863,,ODP-BLB-FCB/124,-7.929031,112.647919,,,0,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:22,44030,2020,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,832326128,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,POLOWIJEN,BATU
4794870480,,ODP-BLB-FCH/74,-7.945875,112.636496,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:11,43935,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,828201134,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
3106694871,,ODP-PKS-FQ/39,-7.951369,112.669147,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:28:25,43420,2018,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,406298640,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,BATU
4794870483,,ODP-BLB-FCH/77,-7.946885,112.638913,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:31,43935,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,828201136,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
4605869787,,ODP-KPO-FE/56,-7.89289,112.58233,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:25:45,43874,2020,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,823476210,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,PENDEM,BATU
2790945267,,ODP-BLB-FAT/23,-7.958313,112.627024,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:19,43322,2018,8,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,389341644,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
4832443566,,ODP-BTU-FAG/86,-7.838051,112.522736,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:29:14,43936,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,828202298,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,GUNUNGSARI,BATU
4595519129,,ODP-PKS-FE/55,-7.96302,112.721363,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:25:10,43875,2020,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,823772207,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,PAKISJAJAR,BATU
3751546808,,ODP-BTU-FAE/74,-7.853055,112.546093,,,2,14,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:08,43685,2019,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,642856691,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BUMIAJI,BATU
3751546803,,ODP-BTU-FAE/71,-7.856662,112.536807,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:21:18,43685,2019,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,642856688,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BUMIAJI,BATU
4794870438,,ODP-BLB-FCH/76,-7.946548,112.6379,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:50,43935,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,828201105,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5411143980,,ODP-TMP-FA/102,-8.030441,112.818448,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:28:12,44090,2020,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,843195206,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WRINGINANOM,BATU
5411144000,,ODP-TMP-FA/83,-8.048708,112.762235,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:27:47,44090,2020,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,843195218,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,KARANGNONGKO,BATU
5231443908,,ODP-BLB-FCB/106,-7.929976,112.644111,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:22,44030,2020,7,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,832326156,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,POLOWIJEN,BATU
