DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
3048868744,,ODP-BTU-FE/123,-7.873168,112.510871,,,7,9,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:29,43397,2018,10,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,405799812,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,PESANGGRAHAN,BATU
2991571060,,ODP-SGS-FM/09,-7.890646,112.668021,,,1,6,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:24:50,43383,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405387384,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PAGENTAN,BATU
2991571055,,ODP-SGS-FM/11,-7.892278,112.667104,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:25:30,43383,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405387374,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PAGENTAN,BATU
3020372080,,ODP-SGS-FJ/36,-7.887452,112.674348,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:28:55,43389,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405354608,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,LOSARI,BATU
3020372075,,ODP-SGS-FJ/25,-7.888093,112.678862,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:28:30,43389,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405354604,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,LOSARI,BATU
5548020915,,ODP-BLB-FDV/58,-7.96567,112.649024,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:04,44121,2020,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,855571850,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
5548020900,,ODP-BLB-FDV/15,-7.965869,112.649035,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:42,44121,2020,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,855571840,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,BATU
3022168984,,ODP-LWG-FU/12,-7.839375,112.695554,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:21:09,43388,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405347600,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
3022169051,,ODP-LWG-FU/14,-7.840158,112.695591,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:27:00,43388,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405347670,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
3022169056,,ODP-LWG-FU/11,-7.838916,112.695685,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:28:13,43388,2018,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,405347673,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
5571868723,,ODP-BLB-FDY/25,-7.940737,112.654866,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:17,44120,2020,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,855466658,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
3022169085,,ODP-LWG-FU/16,-7.839218,112.696904,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:28:14,43388,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405347700,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
3022169105,,ODP-LWG-FU/15,-7.839794,112.695591,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:28:12,43388,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405347720,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
5571868708,,ODP-BLB-FDY/21,-7.93954,112.655114,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:27,44120,2020,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,855466649,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
3043918922,,ODP-LWG-FA/46,-7.821738,112.709195,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:28:59,43398,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405809451,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,PASURUAN,PURWODADI,SENTUL,BATU
3026293839,,ODP-SGS-FJ/17,-7.883867,112.677621,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:27:49,43389,2018,10,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,405351611,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,ARDIMULYO,BATU
5571868678,,ODP-BLB-FDY/26,-7.941311,112.655449,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:25,44120,2020,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,855466631,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
3026294205,,ODP-SGS-FJ/11,-7.883646,112.680657,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:26:32,43389,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405351931,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,ARDIMULYO,BATU
3020371899,,ODP-SGS-FJ/28,-7.886954,112.676197,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:28:11,43389,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405354446,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,LOSARI,BATU
3020371951,,ODP-SGS-FJ/37,-7.886941,112.673187,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:28:15,43389,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405354486,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,LOSARI,BATU
3020371983,,ODP-SGS-FJ/30,-7.886482,112.674858,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:29:00,43389,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405354516,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,LOSARI,BATU
5571868653,,ODP-BLB-FDY/04,-7.940315,112.658279,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:16,44120,2020,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,855466616,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
3020372034,,ODP-SGS-FJ/33,-7.890589,112.678527,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:29:03,43389,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405354565,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,LOSARI,BATU
5571868643,,ODP-BLB-FDY/20,-7.939288,112.655921,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:10,44120,2020,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,855466610,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
5571868638,,ODP-BLB-FDY/28,-7.941258,112.654054,,,2,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:13,44120,2020,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,855466607,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
3026293931,,ODP-SGS-FJ/15,-7.883701,112.678715,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:27:49,43389,2018,10,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,405351697,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,ARDIMULYO,BATU
3332594020,,ODP-BLB-FCD/32,-7.932209,112.655865,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:19,43508,2019,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,540243267,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,ARJOSARI,BATU
5490419774,,ODP-LWG-FY/13,-7.82871,112.692626,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:25:05,44115,2020,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,845353425,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
5490419754,,ODP-LWG-FY/24,-7.83219,112.691191,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:25:19,44115,2020,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,845353408,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
3045570562,,ODP-KPO-FBD/55,-7.909385,112.574985,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:24:17,43396,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405869544,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,DADAPREJO,BATU
5489669045,,ODP-BLB-FEB/17,-7.962123,112.641425,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:10,44113,2020,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,845307488,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,BATU
5489669040,,ODP-BLB-FEB/24,-7.959193,112.644405,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:21,44113,2020,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,845307483,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5474743672,,ODP-BLB-FDU/06,-7.943787,112.648513,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:14,44108,2020,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,844921605,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
3048868694,,ODP-BTU-FE/76,-7.868719,112.51461,,,5,11,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:29,43397,2018,10,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,405874173,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,PESANGGRAHAN,BATU
3048868816,,ODP-BTU-FE/120,-7.871299,112.511451,,,8,8,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:38,43397,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405874234,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,PESANGGRAHAN,BATU
3048868910,,ODP-BTU-FE/73,-7.872965,112.517513,,,4,4,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:21:59,43397,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405874278,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,NGAGLIK,BATU
5474743642,,ODP-BLB-FDU/08,-7.943678,112.650207,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:09,44108,2020,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,844921583,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
3048868915,,ODP-BTU-FE/115,-7.869518,112.511068,,,9,7,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:36,43397,2018,10,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,405874282,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,PESANGGRAHAN,BATU
5474743602,,ODP-BLB-FDU/13,-7.945194,112.651247,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:16,44108,2020,10,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,844921557,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
3048869169,,ODP-BTU-FE/72,-7.873192,112.51894,,,4,4,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:05,43397,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405874406,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,NGAGLIK,BATU
5474743567,,ODP-BLB-FDU/07,-7.943776,112.650419,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:07,44108,2020,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,844921536,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
3043919015,,ODP-LWG-FA/44,-7.821138,112.709289,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:28:59,43398,2018,10,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,405885613,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,PASURUAN,PURWODADI,SENTUL,BATU
3062820174,,ODP-MLG-FBQ/22,-7.967317,112.681582,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:22:38,43404,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405991700,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,AMPELDENTO,BATU
3062820179,,ODP-MLG-FBQ/18,-7.9672,112.68925,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:22:40,43404,2018,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,405991703,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,AMPELDENTO,BATU
3062820630,,ODP-MLG-FBQ/26,-7.968751,112.687103,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:22:40,43404,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405991980,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,AMPELDENTO,BATU
3062820838,,ODP-MLG-FBQ/17,-7.965032,112.692341,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:22:43,43404,2018,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,405992056,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,AMPELDENTO,BATU
3066718558,,ODP-BLB-FBW/60,-7.956034,112.64121,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:36,43408,2018,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,406007842,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
3066718588,,ODP-BLB-FBW/33,-7.949053,112.640799,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:39,43408,2018,11,NON TITO,,,JAWA TIMUR,0.625,YELLOW,406007853,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
3045570552,,ODP-KPO-FBD/67,-7.915177,112.577008,,,0,6,2,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:24:17,43396,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405869538,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,DADAPREJO,BATU
3045570297,,ODP-KPO-FBD/57,-7.910207,112.576351,,,7,9,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:24:37,43396,2018,10,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,405869359,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,DADAPREJO,BATU
3045570188,,ODP-KPO-FBD/68,-7.916686,112.576073,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:24:40,43396,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405869285,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,DADAPREJO,BATU
5489669085,,ODP-BLB-FEB/15,-7.960072,112.643296,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:10,44113,2020,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,845307522,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5490419749,,ODP-LWG-FY/06,-7.829407,112.694478,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:23:07,44115,2020,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,845353405,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
5490419739,,ODP-LWG-FY/04,-7.829054,112.696987,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:25:19,44115,2020,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,845353397,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
5490419729,,ODP-LWG-FY/15,-7.829347,112.692121,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:25:30,44115,2020,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,845353390,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
3059293625,,ODP-PKS-FQ/25,-7.949803,112.681616,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:25:06,43404,2018,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,405836777,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SAPTORENGGO,BATU
5490419709,,ODP-LWG-FY/17,-7.829553,112.690838,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:24:38,44115,2020,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,845353376,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
3059293630,,ODP-PKS-FQ/27,-7.951206,112.681228,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:25:06,43404,2018,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,405836780,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SAPTORENGGO,BATU
