DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
5833170472,,ODP-KPO-FBC/136,-7.932966,112.590188,,,4,12,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:25:23,44205,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,859718359,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
2410922883,,ODP-BTU-FE/54,-7.870152,112.519682,,,7,9,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:28,43195,2018,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,333437010,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,NGAGLIK,BATU
5833170452,,ODP-KPO-FBC/145,-7.923517,112.583136,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:25:29,44205,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,859718347,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,MULYOAGUNG,BATU
5833170447,,ODP-KPO-FBC/133,-7.925832,112.59552,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:24:43,44205,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,859718343,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
5885894286,,ODP-PKS-FY/17,-7.962897,112.712318,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:24:44,44210,2021,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,859905227,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SUMBERKRADENAN,BATU
5885821642,,ODP-PKS-FH/40,-7.945771,112.747159,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:23:30,44211,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,859912547,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,KEMANTREN,BATU
2390369533,,ODP-LWG-FD/37,-7.830569,112.682678,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:26:21,43187,2018,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333389192,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,KETINDAN,BATU
2380323196,,ODP-LWG-FP/20,-7.845746,112.694867,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:27:39,43186,2018,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333384560,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,KALIREJO,BATU
5894444758,,ODP-BTU-FBS/25,-7.829354,112.473593,,,7,9,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:23,44215,2021,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,860108795,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,WIYUREJO,BATU
5885824477,,ODP-LWG-FW/11,-7.840407,112.698886,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:24:23,44212,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,860074287,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,KALIREJO,BATU
2367868647,,ODP-KPO-FBL/23,-7.931065,112.596462,,,4,12,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:26:03,43181,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333349743,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
5885824462,,ODP-LWG-FW/14,-7.843109,112.698608,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:24:15,44212,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,860074276,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,KALIREJO,BATU
2367868714,,ODP-KPO-FBL/25,-7.930329,112.596595,,,4,4,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:25:21,43181,2018,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333349783,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
5885824031,,ODP-BTU-FAF/94,-7.850466,112.518,,,3,5,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:57,44212,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,860071212,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SUMBEREJO,BATU
5885824021,,ODP-BTU-FAF/99,-7.850167,112.526574,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:08,44212,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,860071205,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SIDOMULYO,BATU
2367868784,,ODP-KPO-FBL/20,-7.932312,112.59734,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:25:14,43181,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333349825,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
2367868789,,ODP-KPO-FBL/27,-7.930653,112.595916,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:26:27,43181,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333349828,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
5885830995,,ODP-BTU-FBP/08,-7.879251,112.53729,,,4,4,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:21:07,44218,2021,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,860307740,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,TEMAS,BATU
2367868794,,ODP-KPO-FBL/19,-7.932878,112.598195,,,8,8,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:26:18,43181,2018,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333349831,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
2379270034,,ODP-BTU-FV/08,-7.875408,112.527608,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:30,43186,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333379514,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
2379270084,,ODP-BTU-FV/10,-7.876307,112.525888,,,1,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:26:50,43186,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333379539,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
5885823971,,ODP-BTU-FAF/91,-7.849394,112.515717,,,8,8,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:59,44212,2021,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,860071170,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SUMBEREJO,BATU
5885823966,,ODP-BTU-FAF/79,-7.837699,112.516253,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:53,44212,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,860071165,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,GUNUNGSARI,BATU
2379270094,,ODP-BTU-FV/09,-7.87532,112.524459,,,4,12,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:15,43186,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333379544,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
5885823956,,ODP-BTU-FAF/89,-7.850763,112.513758,,,6,10,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:24:13,44212,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,860071158,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SUMBEREJO,BATU
2379270120,,ODP-BTU-FV/15,-7.880556,112.529821,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:13,43186,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333379579,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
2380322406,,ODP-LWG-FP/19,-7.845399,112.693605,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:27:39,43186,2018,3,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,333384291,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,KALIREJO,BATU
2380322526,,ODP-LWG-FP/15,-7.84477,112.694131,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:28:31,43186,2018,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333384335,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,KALIREJO,BATU
5885823991,,ODP-BTU-FAF/97,-7.850039,112.524385,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:24:10,44212,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,860071185,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SIDOMULYO,BATU
2413471156,,ODP-BLB-FBG/32,-7.932622,112.63034,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:18,43197,2018,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333444283,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5885830998,,ODP-BTU-FBP/04,-7.876082,112.544709,,,3,5,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:21,44218,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,860307742,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,TEMAS,BATU
2303519263,,ODP-KPO-FBD/46,-7.91491,112.577166,,,4,4,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:26:29,43171,2018,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,325214290,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,DADAPREJO,BATU
2269771809,,ODP-BLB-FCV/38,-7.94372,112.618365,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:03,43155,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,324030680,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
2269771829,,ODP-KPO-FBG/28,-7.905438,112.568102,,,3,5,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:22:49,43155,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,324030686,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,MOJOREJO,BATU
2273368715,,ODP-BTU-FD/67,-7.871368,112.534421,,,5,11,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:29:06,43160,2018,3,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,324087738,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
2268120677,,ODP-BTU-FD/66,-7.870976,112.533982,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:24,43160,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,324087743,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
6028695642,,ODP-KPO-FBD/126,-7.92043,112.563532,,,2,5,1,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:27:40,44250,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,862697733,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,SUMBERSEKAR,BATU
2286868691,,ODP-BLB-FBL/40,-7.911947,112.628469,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:27,43162,2018,3,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,324103618,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TASIK MADU,BATU
6028396995,,ODP-BLB-FCG/187,-7.933965,112.635655,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:41,44250,2021,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,862104580,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
2286868866,,ODP-BLB-FBL/43,-7.911909,112.626247,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:07,43162,2018,3,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,324103734,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,KEPUHARJO,BATU
2284318574,,ODP-BLB-FBG/24,-7.929033,112.632752,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:19,43162,2018,3,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,324104440,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
6028994164,,ODP-BTU-FC/14,-7.864792,112.540779,,,6,10,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:21:43,44245,2021,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,861946093,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BUMIAJI,BATU
5993148035,,ODP-BLB-FCN/54,-7.949071,112.618416,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:09,44240,2021,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,861649246,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5993148025,,ODP-BLB-FCN/175,-7.948469,112.617964,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:03,44240,2021,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,861649239,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
2284318594,,ODP-BLB-FBG/23,-7.928424,112.631031,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:25,43162,2018,3,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,324104457,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
2284318604,,ODP-BLB-FBG/21,-7.930311,112.627427,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:29,43162,2018,3,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,324104463,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
2264606097,,ODP-BLB-FCH/41,-7.943031,112.640078,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:50,43166,2018,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,324127668,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
2264606148,,ODP-BLB-FCH/51,-7.943216,112.638146,,,5,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:45,43166,2018,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,324127685,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
2264606315,,ODP-BLB-FCH/34,-7.940252,112.636749,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:13,43166,2018,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,324127770,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5886872764,,ODP-BTU-FBQ/34,-7.870957,112.53436,,,6,10,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:24:03,44223,2021,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,860689465,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
5886872759,,ODP-BTU-FBQ/32,-7.870114,112.532343,,,4,12,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:24:16,44223,2021,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,860689462,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
6108868967,,ODP-BLB-FCV/76,-7.945066,112.617159,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:00,44264,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,865410043,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
2264606506,,ODP-BLB-FCH/50,-7.9437,112.63737,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:41,43166,2018,3,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,324127882,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
2269771749,,ODP-BLB-FCV/31,-7.943865,112.616069,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:28,43155,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,324030662,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
2262796977,,ODP-KPO-FBD/42,-7.924048,112.57831,,,5,11,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:22:49,43153,2018,2,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,324017663,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,MULYOAGUNG,BATU
2269771584,,ODP-KPO-FBG/27,-7.905533,112.56771,,,3,5,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:23:03,43155,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,323965163,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,MOJOREJO,BATU
2269771614,,ODP-BLB-FCV/36,-7.942889,112.617649,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:05,43155,2018,2,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,323965172,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
2269771624,,ODP-KPO-FBG/32,-7.905114,112.569913,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:22:59,43155,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,323965175,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,DADAPREJO,BATU
6315868708,,ODP-SGS-FJ/45,-7.881199,112.675654,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:27:48,44299,2021,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,870612676,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,ARDIMULYO,BATU
