DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
5262869536,,ODP-BLB-FBE/100,-7.922784,112.642247,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:06:14,2020-07-25,2020,7,NON TITO,,,JAWA TIMUR,0.375,GREEN,833303511,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
288048309,,ODP-BLB-FY/20,-7.9554,112.6534,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:28,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19379359,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5262869581,,ODP-BLB-FBE/112,-7.920473,112.639849,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 17:59:45,2020-07-25,2020,7,NON TITO,,,JAWA TIMUR,0.125,GREEN,833303542,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
288075620,,ODP-BLB-FBD/11,-7.926,112.6578,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:09:46,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19398310,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
1080194306,,ODP-BLB-FBL/04,-7.915631,112.623984,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:21:59,2016-11-26,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,38692045,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TASIK MADU,BATU
288048025,,ODP-BLB-FU/33,-7.9584,112.6491,,,14,2,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:48,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19379121,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288047259,,ODP-BLB-FU/03,-7.9538,112.6481,,,15,1,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:30,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.0625,GREEN,19378476,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
4336098077,,ODP-NTG-FD/10,-7.832861,112.371805,,,5,3,0,0,8,REGIONAL 5,MALANG,BATU,NTG,NGANTANG,,2024-03-16 23:28:37,2019-11-30,2019,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,787620150,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,NGANTANG,WATUREJO,BATU
1080194210,,ODP-BLB-FBL/05,-7.91566,112.623917,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:19,2016-11-26,2016,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,38691993,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,KEPUHARJO,BATU
12007918882,,ODP-PKS-FH/48,-7.945618,112.751132,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-12-06 17:32:52,2024-12-05,2024,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,1495380595,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,KEMANTREN,BATU
12007918877,,ODP-PKS-FH/47,-7.944896,112.751447,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-12-06 17:31:45,2024-12-05,2024,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,1495380592,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,KEMANTREN,BATU
12007918872,,ODP-PKS-FH/46,-7.943921,112.751519,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-12-06 17:31:46,2024-12-05,2024,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,1495380589,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,KEMANTREN,BATU
1080194187,,ODP-BLB-FBL/24,-7.915967,112.622909,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:29,2016-11-26,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,38691980,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,KEPUHARJO,BATU
12005218574,,ODP-TMP-FL/06,-8.032282,112.757118,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-04 17:35:52,2024-12-03,2024,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,1495367193,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WONOMULYO,BATU
12005218569,,ODP-TMP-FL/07,-8.033127,112.75676,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-04 17:35:26,2024-12-03,2024,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,1495367189,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WONOMULYO,BATU
12005218564,,ODP-TMP-FL/09,-8.035367,112.757429,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-04 17:35:07,2024-12-03,2024,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,1495367185,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WONOMULYO,BATU
288081546,,ODP-BLB-FDA/14,-7.9382,112.6682,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:09:56,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19401813,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
12005218559,,ODP-TMP-FL/08,-8.034302,112.756263,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-04 17:35:40,2024-12-03,2024,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,1495367180,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WONOMULYO,BATU
12005218554,,ODP-TMP-FL/05,-8.031233,112.756338,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-04 17:35:16,2024-12-03,2024,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,1495367177,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WONOMULYO,BATU
1080194192,,ODP-BLB-FBL/19,-7.915916,112.622957,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:21:08,2016-11-26,2016,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,38691983,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,KEPUHARJO,BATU
2772420932,,ODP-BTU-FX/79,-7.88688,112.539054,,,5,3,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:21:08,2018-08-06,2018,8,NON TITO,,,JAWA TIMUR,0.375,GREEN,389268528,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,TEMAS,BATU
288047550,,ODP-BLB-FR/07,-7.9389,112.6193,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:43,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19378716,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
288047757,,ODP-BLB-FR/10,-7.9384,112.6201,,,4,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:41,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19378892,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
4336098071,,ODP-NTG-FD/09,-7.832039,112.371877,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,NTG,NGANTANG,,2024-03-16 23:27:20,2019-11-30,2019,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,787620146,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,NGANTANG,WATUREJO,BATU
288047994,,ODP-BLB-FU/12,-7.9544,112.6509,,,9,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:46,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19379094,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
842068528,,ODP-BLB-FBV/05,-7.943871,112.649811,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:15,2016-08-25,2016,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,34758644,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
288080166,,ODP-BLB-FCE/13,-7.9423,112.631,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:02:20,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19401006,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
3496101404,,ODP-TMP-FC/07,-8.021838,112.767232,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:24:41,2019-04-08,2019,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,622868783,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TULUSBESAR,BATU
12009496036,,ODP-LWG-FB/40,-7.866467,112.686517,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-12-12 06:38:39,2024-12-11,2024,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,1495433885,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,RANDUAGUNG,BATU
288030232,,ODP-BLB-FT/16,-7.9497,112.6213,,,10,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:05,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19361847,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
12021643729,,ODP-TMP-FH/52,-8.017744,112.690731,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-21 17:49:37,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,1495525768,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,KIDAL,BATU
12021643724,,ODP-TMP-FH/53,-8.016903,112.691069,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-21 17:49:10,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,1495525765,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,KIDAL,BATU
12021643719,,ODP-TMP-FH/55,-8.014994,112.694741,,,4,3,1,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-21 17:50:10,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,1495525760,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,KIDAL,BATU
12021643714,,ODP-TMP-FH/50,-8.021482,112.694091,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-21 17:49:49,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,1495525757,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,KIDAL,BATU
288021631,,ODP-BLB-FA/16,-7.9315,112.6642,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:07,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19353480,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
2468668716,,ODP-BTU-FD/75,-7.867704,112.519498,,,5,3,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:47,2018-04-25,2018,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,353604876,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,PESANGGRAHAN,BATU
4324543556,,ODP-BTU-FX/110,-7.892207,112.545217,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:41,2019-11-20,2019,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,787476325,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,BEJI,BATU
4324543566,,ODP-BTU-FX/109,-7.892077,112.544139,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:21:06,2019-11-20,2019,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,787476328,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,BEJI,BATU
288022276,,ODP-BLB-FA/35,-7.938039,112.664179,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:48,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19354110,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12021494983,,ODP-LWG-FAJ/36,-7.812832,112.702312,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-12-21 17:48:38,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,1495457314,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,PASURUAN,PURWODADI,SENTUL,BATU
12021494978,,ODP-LWG-FAJ/35,-7.81432,112.703753,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-12-21 17:48:24,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,1495457311,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,PASURUAN,PURWODADI,SENTUL,BATU
292931573,,ODP-KPO-FB/15,-7.9218,112.5924,,,13,3,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:27:50,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19744319,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,MULYOAGUNG,BATU
4322368963,,ODP-BTU-FW/55,-7.887074,112.518087,,,5,3,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:26:57,2019-11-20,2019,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,787476654,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,NGAGLIK,BATU
288022782,,ODP-BLB-FA/10,-7.9311,112.6652,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:36,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19354600,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
5259868916,,ODP-BLB-FAE/03,-7.949844,112.630963,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:13,2020-07-28,2020,7,NON TITO,,,JAWA TIMUR,0.375,GREEN,833595314,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
4393543930,,ODP-NTG-FD/01,-7.812265,112.384515,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,NTG,NGANTANG,,2023-08-30 18:11:44,2019-12-05,2019,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,788118185,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,NGANTANG,JOMBOK,BATU
5400868798,,ODP-TMP-FA/48,-8.021434,112.767246,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:22:17,2020-09-12,2020,9,NON TITO,,,JAWA TIMUR,0.375,GREEN,842972483,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TULUSBESAR,BATU
12021643739,,ODP-TMP-FH/48,-8.022032,112.698591,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-21 17:48:08,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,1495525774,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,KIDAL,BATU
12407068810,,ODP-PKS-FAC/04,-7.953376,112.693652,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-10-01 17:40:17,2025-09-30,2025,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1501851655,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,ASRIKATON,BATU
12021643749,,ODP-TMP-FH/49,-8.023347,112.693197,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-21 17:49:14,2024-12-20,2024,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,1495525782,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,KIDAL,BATU
288021320,,ODP-BLB-FA/23,-7.9367,112.6624,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:20,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19353174,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12015120799,,ODP-TMP-FJ/85,-8.004654,112.768069,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-01-01 17:31:27,2024-12-31,2024,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,1495659869,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TUMPANG,BATU
292942995,,ODP-KPO-FB/18,-7.9229,112.5931,,,10,5,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:22:43,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19755442,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,MULYOAGUNG,BATU
288020543,,ODP-BLB-FA/02,-7.930428,112.664827,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:26,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19352416,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
1083145850,,ODP-BTU-FB/80,-7.882348,112.533113,,,10,6,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:23,2016-12-03,2016,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,38652436,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,TEMAS,BATU
