DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
5684599436,,ODP-BLB-FDX/31,-7.95535,112.653782,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:23,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,857110538,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288068449,,ODP-BLB-FN/70,-7.9285,112.6139,,,9,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:51,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19393964,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
10573694681,,ODP-BLB-FCR/59,-7.936535,112.611858,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:58,2023-09-04,2023,9,NON TITO,,,JAWA TIMUR,0.3125,GREEN,1313758246,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
9513946841,,ODP-PKS-FX/54,-7.970721,112.719869,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:29:08,2022-11-03,2022,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,1248317332,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SUMBERKRADENAN,BATU
9513946847,,ODP-PKS-FX/55,-7.971208,112.720829,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:29:05,2022-11-03,2022,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,1248317336,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SUMBERKRADENAN,BATU
5597369575,,ODP-BLB-FDW/93,-7.953925,112.648457,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:32,2020-10-29,2020,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,855890966,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
9513946852,,ODP-PKS-FX/53,-7.969812,112.718775,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:29:15,2022-11-03,2022,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,1248317339,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SUMBERKRADENAN,BATU
288074037,,ODP-BLB-FA/56,-7.94082,112.662803,,,9,6,1,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:05,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19397355,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
4748444070,,ODP-BLB-FBJ/30,-7.926101,112.619922,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:18,2020-03-19,2020,3,NON TITO,,,JAWA TIMUR,0.25,GREEN,826854955,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
5597369580,,ODP-BLB-FDW/124,-7.957271,112.650866,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:49,2020-10-29,2020,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,855890970,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
10555994122,,ODP-BTU-FD/97,-7.867646,112.523845,,,4,2,1,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:03,2023-08-28,2023,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,1312701720,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,NGAGLIK,BATU
5597369585,,ODP-BLB-FDW/123,-7.956311,112.650944,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:50,2020-10-29,2020,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,855890973,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
9514097050,,ODP-BLB-FDP/44,-7.9404,112.642952,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:18,2022-11-05,2022,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,1248327535,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
10561618815,,ODP-TMP-FA/136,-8.046093,112.797921,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:28:11,2023-09-02,2023,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1313230421,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,PONCOKUSUMO,BATU
10564843795,,ODP-BLB-FCR/38,-7.93035,112.612949,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:50,2023-08-31,2023,8,NON TITO,,,JAWA TIMUR,0.1875,GREEN,1313078991,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
10564843790,,ODP-BLB-FCR/47,-7.939007,112.622765,,,14,2,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:21,2023-08-31,2023,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1313078988,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
1325784593,,ODP-PKS-FQ/04,-7.949492,112.66967,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:23:45,2017-03-24,2017,3,NON TITO,,,JAWA TIMUR,0.3125,GREEN,79466125,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,BATU
5684599461,,ODP-BLB-FDX/44,-7.957889,112.655039,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:39,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,857110554,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
5684599446,,ODP-BLB-FDX/34,-7.956411,112.653142,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:23,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,857110545,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5597369610,,ODP-BLB-FDW/140,-7.959416,112.650014,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:07,2020-10-29,2020,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,855890993,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5684599482,,ODP-BLB-FDX/104,-7.959363,112.651706,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:57,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,857110568,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
4787377063,,ODP-BLB-FBC/20,-7.918869,112.644178,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:10,2020-04-05,2020,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,827830212,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
10543618555,,ODP-BLB-FCN/06,-7.954317,112.627303,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:11,2023-08-28,2023,8,NON TITO,,,JAWA TIMUR,0.375,GREEN,1312697187,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
288068672,,ODP-BLB-FAL/03,-7.9442,112.6343,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:44,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19394101,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5601869962,,ODP-BLB-FCF/64,-7.939905,112.623051,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:31,2020-11-04,2020,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,856342887,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
288068790,,ODP-BLB-FAL/01,-7.9421,112.6305,,,8,2,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:45,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19394180,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
10530418993,,ODP-BLB-FAV/65,-7.960679,112.634358,,,15,1,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:48,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.0625,GREEN,1312405623,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
5601869982,,ODP-BLB-FCF/72,-7.940563,112.622827,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:54,2020-11-04,2020,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,856342900,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
10530418984,,ODP-BLB-FAV/62,-7.955817,112.632847,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:58,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,1312405614,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10530418978,,ODP-BLB-FAV/64,-7.956468,112.632462,,,14,2,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:58,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1312405610,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
288069268,,ODP-LWG-FA/24,-7.8243,112.7191,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:23:43,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19394486,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,SUMBER PORONG,BATU
4755869723,,ODP-BLB-FCL/56,-7.955885,112.631702,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:10,2020-03-24,2020,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,826956928,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10530419002,,ODP-BLB-FAV/69,-7.959778,112.633896,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:36,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.375,GREEN,1312405630,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
5684599356,,ODP-BLB-FDX/106,-7.959971,112.651592,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:11,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,857110481,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
10530418969,,ODP-BLB-FAV/63,-7.956287,112.631712,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:54,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.3125,GREEN,1312405604,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10530418966,,ODP-BLB-FAV/71,-7.957649,112.633179,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:50,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.3125,GREEN,1312405602,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10530418963,,ODP-BLB-FAV/70,-7.959075,112.633038,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:48,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.3125,GREEN,1312405600,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10530418957,,ODP-BLB-FAV/57,-7.953747,112.632884,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:52,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.375,GREEN,1312405596,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10531245605,,ODP-BLB-FBV/112,-7.950022,112.647772,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:18,2023-08-23,2023,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,1312328430,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
5601870012,,ODP-BLB-FCF/74,-7.939,112.622725,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:53,2020-11-04,2020,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,856342920,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
10531470015,,ODP-BTU-FX/140,-7.8878,112.539,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:54,2023-08-23,2023,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,1312325605,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,TEMAS,BATU
10530945515,,ODP-BLB-FBT/07,-7.931968,112.690224,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:21,2023-08-23,2023,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,1312323489,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
5684599351,,ODP-BLB-FDX/58,-7.957333,112.652346,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:26,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,857110476,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5684599346,,ODP-BLB-FDX/87,-7.960046,112.653265,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:59,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,857110472,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
5601869957,,ODP-BLB-FCF/62,-7.940313,112.622196,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:21:04,2020-11-04,2020,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,856342883,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
10530419014,,ODP-BLB-FAV/60,-7.955231,112.632104,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:01,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.1875,GREEN,1312405640,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10557118588,,ODP-BTU-FF/110,-7.90145,112.528195,,,7,1,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:33,2023-08-26,2023,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1312410155,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
1325784473,,ODP-BTU-FF/34,-7.894135,112.544316,,,14,2,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:44,2017-03-24,2017,3,NON TITO,,,JAWA TIMUR,0.125,GREEN,79466081,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,BEJI,BATU
10557118583,,ODP-BTU-FF/115,-7.902313,112.528437,,,7,1,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:30,2023-08-26,2023,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1312410152,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
4787377054,,ODP-BLB-FBC/26,-7.917762,112.644344,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:35,2020-04-05,2020,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,827830206,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
288068681,,ODP-BLB-FB/13,-7.9329,112.6569,,,12,2,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:54,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19394107,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,ARJOSARI,BATU
4787377051,,ODP-BLB-FBC/23,-7.918689,112.644631,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:40,2020-04-05,2020,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,827830204,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
10557118568,,ODP-BTU-FF/111,-7.901662,112.528204,,,4,3,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:06,2023-08-26,2023,8,NON TITO,,,JAWA TIMUR,0.375,GREEN,1312410143,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
5684599386,,ODP-BLB-FDX/79,-7.960034,112.654371,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:07,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,857110501,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
10530419008,,ODP-BLB-FAV/66,-7.959729,112.632347,,,15,1,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:53,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.0625,GREEN,1312405634,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
5684599381,,ODP-BLB-FDX/65,-7.957502,112.653594,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:24,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,857110498,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
5684599376,,ODP-BLB-FDX/94,-7.959887,112.651217,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:00,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,857110495,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
5597369795,,ODP-BLB-FDW/127,-7.95637,112.651309,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:56,2020-10-29,2020,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,855891153,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
4787377033,,ODP-BLB-FBC/19,-7.918483,112.64362,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:37,2020-04-05,2020,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,827830192,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
10530419026,,ODP-BLB-FAV/58,-7.953096,112.632612,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:00,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,1312405649,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10530419023,,ODP-BLB-FAV/51,-7.953966,112.633475,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:01,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.1875,GREEN,1312405647,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
5684599361,,ODP-BLB-FDX/115,-7.955252,112.65295,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:18,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,857110484,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
10530419020,,ODP-BLB-FAV/59,-7.953441,112.632254,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:56,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.3125,GREEN,1312405645,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
10530419017,,ODP-BLB-FAV/67,-7.960196,112.633494,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:44,2023-08-25,2023,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,1312405642,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
292849349,,ODP-KPO-FB/17,-7.9225,112.5933,,,11,5,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:23:52,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19662036,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,MULYOAGUNG,BATU
10497569141,,ODP-BLB-FCN/08,-7.95369,112.625235,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:49,2023-08-14,2023,8,NON TITO,,,JAWA TIMUR,0.1875,GREEN,1311497329,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
288069421,,ODP-LWG-FA/16,-7.8259,112.7212,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:24:10,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19394578,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,SUMBER PORONG,BATU
5684599256,,ODP-BLB-FDX/96,-7.959474,112.651386,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:00,2020-11-25,2020,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,857110405,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
