DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
7279019033,,ODP-SLH-FH/32,-7.965122,111.437911,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:28:36,2021-08-02,2021,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,957279913,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BALONG,KARANGAN,PONOROGO
11831448827,,ODP-PNZ-FE/100,-8.180417,111.117372,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-10-23 17:37:13,2024-10-22,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472065410,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,WIDORO,PONOROGO
11831448832,,ODP-PNZ-FE/102,-8.180315,111.116387,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-10-23 17:40:19,2024-10-22,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472065413,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,WIDORO,PONOROGO
11831448837,,ODP-PNZ-FE/97,-8.176446,111.114741,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-10-23 17:40:12,2024-10-22,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472065416,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,WIDORO,PONOROGO
1123639042,,ODP-SLH-FE/01,-7.957055,111.452853,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:26:42,2017-01-08,2017,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,39372409,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BALONG,BAJANG,PONOROGO
11828221315,,ODP-SMO-FA/90,-7.880614,111.418999,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-17 17:29:36,2024-10-17,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465692302,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,GABEL,PONOROGO
10201319684,,ODP-PON-FAY/82,-7.871945,111.46435,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:47,2023-05-25,2023,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1292981427,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMANARUM,PONOROGO
12020525685,,ODP-SMO-FD/20,-7.885939,111.331689,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2025-01-07 17:34:38,2025-01-06,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495685663,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BADEGAN,WATUBONANG,PONOROGO
8501822477,,ODP-SMO-FC/38,-7.910228,111.369821,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:25:03,2022-03-16,2022,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1168755699,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JAMBON,KREBET,PONOROGO
8973943719,,ODP-PON-FAF/04,-7.87468,111.432995,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:28,2022-07-08,2022,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1193695700,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KARANGLO LOR,PONOROGO
8922722114,,ODP-PON-FAH/14,-7.880963,111.428645,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:41,2022-07-07,2022,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1193320984,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,MOROSARI,PONOROGO
3255869434,,ODP-SLH-FJ/05,-8.02673,111.34259,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:28:40,2019-01-22,2019,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,481666257,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,TEGALOMBO,GEMAHARJO,PONOROGO
8943869866,,ODP-PON-FF/12,-7.781148,111.437778,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:01,2022-07-01,2022,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1188984614,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KEDUNGBANTENG,PONOROGO
5657673071,,ODP-SMO-FA/73,-7.86725,111.395506,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:26:45,2020-11-14,2020,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,856776223,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SOMOROTO,PONOROGO
3255869424,,ODP-SLH-FJ/09,-8.034055,111.355957,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:28:59,2019-01-22,2019,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,481666254,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,TEGALOMBO,GEMAHARJO,PONOROGO
9471120050,,ODP-PON-FAJ/27,-7.862942,111.439827,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:47,2022-10-27,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1246082361,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KARANGLO LOR,PONOROGO
8943869856,,ODP-PON-FF/13,-7.783806,111.439657,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:40,2022-07-01,2022,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1188984608,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KEDUNGBANTENG,PONOROGO
8942220204,,ODP-SMO-FB/43,-7.812527,111.394818,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:23:03,2022-06-30,2022,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1188976101,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMPUNG,SAMPUNG,PONOROGO
8942220166,,ODP-PON-FF/11,-7.7829,111.431182,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:04,2022-06-30,2022,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1188976056,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KEDUNGBANTENG,PONOROGO
8920395253,,ODP-PON-FF/08,-7.781043,111.446638,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:40,2022-06-30,2022,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1188975090,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KEDUNGBANTENG,PONOROGO
12261419247,,ODP-PON-FU/45,-7.824089,111.499796,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2025-07-15 23:55:17,2025-07-15,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500150045,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
8920395247,,ODP-PON-FF/09,-7.784251,111.44633,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:26,2022-06-30,2022,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1188975086,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KEDUNGBANTENG,PONOROGO
8920395224,,ODP-PON-FF/10,-7.780174,111.421937,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:11,2022-06-30,2022,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1188975055,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KEDUNGBANTENG,PONOROGO
9515218639,,ODP-PLG-FA/60,-7.863465,111.617488,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PLG,,,2024-03-16 23:28:31,2022-11-09,2022,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1249428419,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PULUNG,PLUNTURAN,PONOROGO
5720368697,,ODP-PNG-FE/03,-8.200779,110.982799,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNG,,,2024-03-16 23:22:20,2020-12-02,2020,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,857611936,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PRINGKUKU,DERSONO,PONOROGO
1131194010,,ODP-SLH-FH/11,-7.953458,111.434151,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2023-08-30 18:00:35,2017-01-13,2017,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,39249218,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BALONG,BALONG,PONOROGO
9886843865,,ODP-SMO-FE/19,-7.912315,111.353288,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:51,2023-02-17,2023,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1267422736,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JAMBON,SIDOHARJO,PONOROGO
9894343742,,ODP-PLG-FA/61,-7.868284,111.682853,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PLG,,,2024-03-16 23:25:02,2023-02-17,2023,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1267349469,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PULUNG,WAGIR KIDUL,PONOROGO
9887143603,,ODP-SAT-FD/20,-8.021041,111.57056,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:26:28,2023-02-17,2023,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1267349174,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,PANGKAL,PONOROGO
9883168907,,ODP-PNZ-FK/18,-8.016268,111.271792,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:24:13,2023-02-14,2023,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1267200883,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,BANDAR,KLEDUNG,PONOROGO
12142468680,,ODP-PNZ-FC/114,-8.217133,111.096211,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2025-05-02 18:19:41,2025-05-01,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497861614,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PLOSO,PONOROGO
8702370148,,ODP-PON-FAV/10,-7.884364,111.451853,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:58,2022-04-26,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1178464544,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,PAJU,PONOROGO
2067879355,,ODP-PON-FZ/32,-7.806769,111.507808,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:10,2017-12-19,2017,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,256531728,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,PURWOSARI,PONOROGO
12142468701,,ODP-PNZ-FC/118,-8.21088,111.092858,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2025-05-02 18:20:28,2025-05-01,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497861628,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PLOSO,PONOROGO
8766120075,,ODP-SLH-FE/32,-7.964403,111.478824,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:27:23,2022-05-23,2022,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1181888286,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JETIS,NGASINAN,PONOROGO
2210369036,,ODP-SAT-FA/40,-7.951765,111.515584,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:24:13,2018-02-03,2018,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,305207229,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMBIT,BANGSALAN,PONOROGO
2210369006,,ODP-SAT-FA/39,-7.952098,111.517673,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:23:43,2018-02-03,2018,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,305207205,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMBIT,BANGSALAN,PONOROGO
3046396405,,ODP-PNZ-FK/08,-7.991542,111.257631,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:26:20,2018-10-29,2018,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,405924296,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,BANDAR,BANDAR,PONOROGO
1703445216,,ODP-SLH-FD/16,-8.026472,111.454475,,,16,0,0,0,16,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:23:32,2017-08-18,2017,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,187369602,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BUNGKAL,KALISAT,PONOROGO
9546193928,,ODP-PON-FN/56,-7.854263,111.480323,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:26:56,2022-11-15,2022,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1250628352,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
12142468713,,ODP-PNZ-FC/116,-8.216083,111.082225,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2025-05-02 18:19:33,2025-05-01,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497861636,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PLOSO,PONOROGO
8705294416,,ODP-PON-FAU/67,-7.888205,111.461486,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:54,2022-04-22,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1177729426,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,PAJU,PONOROGO
8973943724,,ODP-PON-FAF/05,-7.875535,111.427726,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:20,2022-07-08,2022,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1193695703,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,MOROSARI,PONOROGO
9394093749,,ODP-PON-FAN/85,-7.879446,111.50443,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:44,2022-10-12,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1234124033,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SIMAN,RONOSENTANAN,PONOROGO
12761669079,,OTB-PNZ-0027,-8.199207,111.237674,,,7,0,1,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2026-06-18 17:14:10,2026-06-05,2026,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1505250160,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,TULAKAN,WONOANTI,PONOROGO
12706695049,,OTB-PNG-051,-8.129602,111.034385,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNG,,,2026-06-09 17:50:40,2026-04-17,2026,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504778059,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PUNUNG,MENDOLO KIDUL,PONOROGO
12706472170,,OTB-PNG-047,-8.188639,111.034658,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNG,,,2026-06-09 17:50:37,2026-04-22,2026,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504753207,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PRINGKUKU,PRINGKUKU,PONOROGO
12741943559,,ODP-SLH-FB/53,-8.010039,111.40774,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2026-05-21 17:56:21,2026-05-21,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1505089050,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SLAHUNG,KAMBENG,PONOROGO
12741943554,,ODP-SLH-FB/52,-8.011809,111.40836,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2026-05-21 17:56:26,2026-05-21,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1505089047,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SLAHUNG,KAMBENG,PONOROGO
2179244078,,ODP-PON-FBC/46,-7.866524,111.460029,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:28,2018-01-26,2018,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,295902881,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMBAKBAYAN,PONOROGO
2179244183,,ODP-PON-FBC/39,-7.869339,111.458439,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:23,2018-01-26,2018,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,295903018,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMBAKBAYAN,PONOROGO
12723943641,,ODP-PON-FBF/15,-7.830306,111.494443,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-05-07 17:34:33,2026-05-04,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504889628,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
12722219562,,ODP-PON-FBF/19,-7.828109,111.494052,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-05-07 17:37:14,2026-05-04,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504886707,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
12722219559,,ODP-PON-FBF/18,-7.828728,111.494059,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-05-07 17:28:39,2026-05-04,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504886705,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
12722219556,,ODP-PON-FBF/17,-7.829318,111.494071,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-05-07 17:26:06,2026-05-04,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504886703,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
12722219553,,ODP-PON-FBF/16,-7.830295,111.494058,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-05-07 17:31:38,2026-05-04,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504886701,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
12722219547,,ODP-PON-FBF/14,-7.829327,111.494425,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-05-07 17:38:33,2026-05-04,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504886697,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
12722219544,,ODP-PON-FBF/13,-7.828731,111.494437,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-05-07 17:28:30,2026-05-04,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504886695,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
12722219537,,ODP-PON-FBF/12,-7.828111,111.494444,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-05-07 17:27:33,2026-05-04,2026,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504886691,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
12715393598,,LOG-03PCN052-T01,-8.139927,111.366344,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,LOG,,,2026-04-28 18:08:54,2026-04-27,2026,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504849409,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,NGADIROJO,WONOASRI,PONOROGO
12704521047,,ODP-PON-FW/82,-7.843036,111.478081,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2026-04-21 17:47:36,2026-04-20,2026,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1504739766,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
9384118599,,ODP-SLH-FF/36,-7.988228,111.452154,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:26:47,2022-10-10,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1231498590,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BUNGKAL,BANCAR,PONOROGO
9372045807,,ODP-PON-FBJ/05,-7.922353,111.437155,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:56,2022-10-08,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1230375181,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BALONG,MUNENG,PONOROGO
12397694001,,OTB-LOG-026,-8.260793,111.371416,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,LOG,,,2025-10-10 17:48:21,2025-09-25,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501614944,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,SUDIMORO,SUKOREJO,PONOROGO
12397694004,,OTB-LOG-027,-8.258908,111.375846,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,LOG,,,2025-10-10 17:49:14,2025-09-25,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501614946,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,SUDIMORO,SUKOREJO,PONOROGO
5549069017,,ODP-PON-FAZ/30,-7.869419,111.462674,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:35,2020-10-15,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,855453052,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMBAKBAYAN,PONOROGO
8991944208,,ODP-PON-FAJ/20,-7.86939,111.440321,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:21:18,2022-07-15,2022,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1196037626,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KARANGLO LOR,PONOROGO
8989918552,,ODP-PON-FW/75,-7.843457,111.482288,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:26:51,2022-07-13,2022,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1195643640,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
12440974554,,ODP-PON-FAV/14,-7.879649,111.450068,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2025-11-11 23:34:04,2025-11-10,2025,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1502444974,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,PAJU,PONOROGO
