DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
11803693953,,ODP-WRJ-FD/88,-7.656802,112.055509,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-09 00:07:38,2024-10-08,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465030016,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KLURAHAN,NGANJUK
11803693958,,ODP-WRJ-FD/89,-7.656176,112.053558,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-09 00:07:44,2024-10-08,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465030020,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KLURAHAN,NGANJUK
11843369224,,ODP-KTS-FL/30,-7.618647,112.084497,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-21 17:09:23,2024-10-21,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521460,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,TANJUNG,NGANJUK
12103404228,,ODP-NJK-FAL/05,-7.582201,111.909835,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-04-21 23:48:37,2025-04-21,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497355777,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRENGKET,NGANJUK
9447493793,,ODP-PRB-FB/91,-7.677219,112.021538,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:27:40,2022-10-21,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1244771549,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,SONO AGENG,NGANJUK
11832947075,,ODP-NJK-FAM/06,-7.591377,111.951317,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-21 17:09:34,2024-10-21,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521159,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRAMI,NGANJUK
9436543697,,ODP-KTS-FM/03,-7.491104,112.147237,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:15,2022-10-18,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1241348463,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,JATIKALEN,DAWUHAN,NGANJUK
11843369229,,ODP-KTS-FL/31,-7.61631,112.084404,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-21 17:09:47,2024-10-21,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521463,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,TANJUNG,NGANJUK
8889418530,,ODP-WRJ-FN/23,-7.631041,111.979721,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:27:18,2022-06-13,2022,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1184810231,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,NGADIREJO,NGANJUK
3204494630,,ODP-PRB-FC/41,-7.731733,112.022712,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:23:20,2018-12-21,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,407361876,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,SINGKALANYAR,NGANJUK
11828223674,,ODP-WRJ-FP/17,-7.645731,112.057621,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-23 17:37:00,2024-10-22,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472063378,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KLURAHAN,NGANJUK
3210797976,,ODP-KTS-FC/41,-7.56555,112.075057,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:41,2018-12-30,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,408333383,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
11792968872,,ODP-PRB-FA/64,-7.696616,112.037275,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-09-30 17:28:16,2024-09-29,2024,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1463266843,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,CENGKOK,NGANJUK
11864518604,,ODP-WRJ-FH/105,-7.648932,112.000332,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-26 17:28:15,2024-10-25,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479112700,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,SIDOHARJO,NGANJUK
9560144594,,ODP-NJK-FAT/70,-7.566529,112.021402,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:46,2022-11-23,2022,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1251391589,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,MABUNG,NGANJUK
12023749344,,ODP-GDN-FD/28,-7.443335,111.956121,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2025-01-09 17:52:11,2025-01-08,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495696356,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGLUYU,SUGIHWARAS,NGANJUK
12057120162,,ODP-NJK-FK/59,-7.654431,111.870636,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-02-18 17:40:34,2025-02-17,2025,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496099841,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,SUMBERWINDU,NGANJUK
9560144567,,ODP-NJK-FAT/67,-7.564187,112.024447,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:10,2022-11-23,2022,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1251391571,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,MABUNG,NGANJUK
7103819530,,ODP-NJK-FT/38,-7.658771,111.922156,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:22:41,2021-07-10,2021,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,947049122,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,BANARAN,NGANJUK
8595343936,,ODP-WRJ-FA/89,-7.634206,112.037507,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:23:29,2022-03-30,2022,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1169695145,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,TANJUNGANOM,NGANJUK
11864443574,,ODP-WRJ-FQ/12,-7.651394,112.010039,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-25 17:29:43,2024-10-25,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479261685,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,KAMPUNGBARU,NGANJUK
3204644501,,ODP-PRB-FA/23,-7.706382,112.014006,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:27:11,2018-12-22,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,407415042,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,SANGGRAHAN,NGANJUK
12023375999,,ODP-NJK-FAS/06,-7.643736,111.865736,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-01-14 23:39:58,2025-01-13,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495722403,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,SENDANG BUMEN,NGANJUK
8412569317,,ODP-KTS-FL/04,-7.630935,112.0833,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:23:03,2022-02-08,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165327766,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,TANJUNG,NGANJUK
9560144501,,ODP-NJK-FAT/66,-7.563077,112.024905,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:49,2022-11-23,2022,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1251391526,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,MABUNG,NGANJUK
8412569322,,ODP-KTS-FL/10,-7.638265,112.08705,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:23:26,2022-02-08,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165327769,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,BANGSRI,NGANJUK
11833398005,,ODP-KTS-FM/25,-7.508558,112.132609,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-23 17:40:09,2024-10-23,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472066012,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,JATIKALEN,DLURUREJO,NGANJUK
12016920186,,ODP-WRJ-FK/09,-7.62065,112.051114,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2025-01-18 23:36:07,2025-01-17,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495748575,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KALORAN,NGANJUK
9436543687,,ODP-KTS-FM/16,-7.50311,112.136076,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:36,2022-10-18,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1241348450,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,JATIKALEN,LUMPANGKUWIK,NGANJUK
11832947070,,ODP-NJK-FAM/05,-7.591527,111.95218,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-21 17:10:04,2024-10-21,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521156,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRAMI,NGANJUK
9436543677,,ODP-KTS-FM/05,-7.494438,112.149495,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:04,2022-10-18,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1241348441,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,JATIKALEN,DAWUHAN,NGANJUK
11832947065,,ODP-NJK-FAM/04,-7.591724,111.953279,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-21 17:10:00,2024-10-21,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466521153,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRAMI,NGANJUK
11843218890,,ODP-NJK-FAG/41,-7.649445,111.969506,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:26:52,2024-10-16,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465545090,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,GETAS,NGANJUK
5832269563,,ODP-KTS-FD/76,-7.583008,112.033809,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:28:11,2021-01-01,2021,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,858962985,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,MABUNG,NGANJUK
11843218900,,ODP-NJK-FAG/42,-7.651414,111.968756,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:26:00,2024-10-16,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465545097,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,GETAS,NGANJUK
11843218905,,ODP-NJK-FAG/40,-7.649122,111.968035,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:27:02,2024-10-16,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465545100,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,GETAS,NGANJUK
11832870659,,ODP-WRJ-FP/16,-7.641146,112.069032,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-16 17:26:52,2024-10-15,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465621147,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KALI ANYAR,NGANJUK
11832870664,,ODP-WRJ-FP/15,-7.640681,112.067788,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-16 17:27:38,2024-10-15,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465621150,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KALI ANYAR,NGANJUK
9320145023,,ODP-NJK-FAA/65,-7.582604,111.897727,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:23:31,2022-09-26,2022,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1226929609,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,BEGADUNG,NGANJUK
12060719421,,ODP-WRJ-FJ/28,-7.675631,112.072819,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2025-03-04 17:46:40,2025-03-03,2025,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496256236,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,BANJARSARI,NGANJUK
9320144504,,ODP-NJK-FAB/88,-7.661188,111.877083,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:21:18,2022-09-23,2022,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1226344168,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,NGRAWAN,NGANJUK
11828220542,,ODP-NJK-FAB/121,-7.644055,111.921463,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:27:18,2024-10-15,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465622448,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,KENEP,NGANJUK
11828220547,,ODP-NJK-FAB/119,-7.643222,111.919147,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-16 17:26:27,2024-10-15,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465622451,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,SEKARAN,NGANJUK
9284218790,,ODP-GDN-FC/72,-7.546179,111.915714,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:23:21,2022-09-19,2022,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1226010788,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,MLORAH,NGANJUK
11831747137,,ODP-NJK-FAG/45,-7.642871,111.964881,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-19 17:33:33,2024-10-18,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465767289,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,GETAS,NGANJUK
12063343697,,ODP-NJK-FAA/98,-7.576678,111.869389,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-02-21 17:51:23,2025-02-20,2025,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496146392,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,SELOREJO,NGANJUK
11831747132,,ODP-NJK-FAG/44,-7.641564,111.9651,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-19 17:34:52,2024-10-18,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465767286,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,GETAS,NGANJUK
11831747127,,ODP-NJK-FAG/43,-7.640089,111.965455,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-10-19 17:34:11,2024-10-18,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465767282,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,GETAS,NGANJUK
12059068684,,ODP-WRJ-FN/33,-7.636624,111.970769,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2025-02-19 17:43:15,2025-02-18,2025,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496137592,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,SONOBEKEL,NGANJUK
11832944565,,ODP-KTS-FC/85,-7.594474,112.043352,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-10-15 17:22:35,2024-10-14,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465616726,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,KEMLOKOLEGI,NGANJUK
11793793598,,ODP-PRB-FD/27,-7.707258,111.995089,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-09-29 17:24:57,2024-09-28,2024,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1463261647,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,BALETURI,NGANJUK
11832271778,,ODP-WRJ-FN/31,-7.614308,111.985211,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-10-20 17:29:03,2024-10-20,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466517058,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,BANJAR ANYAR,NGANJUK
9393418791,,ODP-NJK-FS/112,-7.726982,111.877032,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:44,2022-10-11,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1233900352,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,MACANAN,NGANJUK
9436543652,,ODP-KTS-FM/10,-7.502503,112.146478,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:40,2022-10-18,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1241348425,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,JATIKALEN,BEGENDENG,NGANJUK
12087419182,,ODP-NJK-FAV/04,-7.764034,111.852443,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2025-03-28 17:51:05,2025-03-27,2025,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496476374,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,BAJULAN,NGANJUK
12044519458,,ODP-GDN-FC/82,-7.540496,111.905142,,,8,0,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2025-02-03 17:45:58,2025-02-03,2025,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495879013,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,JATIREJO,NGANJUK
