DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
8814419380,,ODP-NJK-FAB/72,-7.662948,111.891876,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:57,2022-06-06,2022,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1183390453,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGEPEH,NGANJUK
3211249634,,ODP-NJK-FP/33,-7.628548,111.896185,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:05,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,408771779,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,SUKOREJO,NGANJUK
4324543543,,ODP-KTS-FJ/38,-7.602811,112.110396,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2023-08-30 18:10:39,2019-11-20,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787189343,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
130638347,,ODP-NJK-FA/02,-7.5997,111.9094,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:22:41,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7877171,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,MANGUN DIKARAN,NGANJUK
3243868935,,ODP-NJK-FAD/41,-7.613387,111.90599,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:20,2019-01-08,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,441387706,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PAYAMAN,NGANJUK
3243868940,,ODP-NJK-FAD/44,-7.611325,111.904218,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:41,2019-01-08,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,441387709,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PAYAMAN,NGANJUK
3243869110,,ODP-NJK-FAD/34,-7.618398,111.905273,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:52,2019-01-08,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,441387880,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,TANJUNGREJO,NGANJUK
4350945262,,ODP-PRB-FB/54,-7.695738,112.07485,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2023-08-30 18:11:24,2019-11-30,2019,11,NON TITO,,,JAWA TIMUR,0.625,YELLOW,787679199,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KELUTAN,NGANJUK
3243869120,,ODP-NJK-FAD/40,-7.614078,111.904082,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:48,2019-01-08,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,441387905,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
8482168949,,ODP-KTS-FJ/51,-7.63414,112.103299,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:53,2022-03-02,2022,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1168329729,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,PURWODADI,NGANJUK
3243869247,,ODP-NJK-FAD/39,-7.61372,111.901718,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:21:07,2019-01-08,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,441388057,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
130637288,,ODP-NJK-FA/03,-7.5997,111.9078,,,3,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:22:24,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7876134,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,MANGUN DIKARAN,NGANJUK
8453599422,,ODP-NJK-FAB/42,-7.64159,111.899757,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:22:16,2022-03-02,2022,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1168329067,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,KWAGEAN,NGANJUK
8477818851,,ODP-GDN-FA/44,-7.506704,111.956558,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:26:10,2022-03-01,2022,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1168325354,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,GONDANG,SENGGOWAR,NGANJUK
3243869629,,ODP-NJK-FAD/38,-7.614226,111.90182,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:23,2019-01-08,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,441388555,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
3243869634,,ODP-NJK-FAD/36,-7.614759,111.904607,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:32,2019-01-08,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,441388562,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PAYAMAN,NGANJUK
3243869757,,ODP-NJK-FAD/33,-7.617935,111.902524,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:12,2019-01-08,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,441388692,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,TANJUNGREJO,NGANJUK
3249793870,,ODP-NJK-FV/51,-7.606136,111.910108,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:45,2019-01-09,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,448137587,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,GANUNG KIDUL,NGANJUK
8474818896,,ODP-NJK-FY/72,-7.561588,111.845211,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:06,2022-03-02,2022,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1167795728,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,WILANGAN,NGUDIKAN,NGANJUK
3249794015,,ODP-NJK-FV/48,-7.60916,111.908696,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:45,2019-01-09,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,448137674,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,GANUNG KIDUL,NGANJUK
8453905656,,ODP-KTS-FK/53,-7.554011,112.113652,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:50,2022-02-23,2022,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1166546189,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,PATIANROWO,NGANJUK
3249794388,,ODP-NJK-FV/54,-7.610466,111.912578,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:39,2019-01-09,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,448137861,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KRAMAT,NGANJUK
3249794904,,ODP-NJK-FV/52,-7.607168,111.911391,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:51,2019-01-09,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,448138025,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,GANUNG KIDUL,NGANJUK
3249795100,,ODP-NJK-FV/49,-7.608066,111.908289,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:11,2019-01-09,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,448138094,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,GANUNG KIDUL,NGANJUK
8453905651,,ODP-KTS-FK/52,-7.553298,112.109701,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:41,2022-02-23,2022,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1166546186,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,PATIANROWO,NGANJUK
130637185,,ODP-NJK-FA/01,-7.5997,111.9103,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:21:54,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,7876036,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,MANGUN DIKARAN,NGANJUK
130593189,,ODP-NJK-FCLC/07,-7.6055,111.8881,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:14,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,7828402,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,CANGKRIMAN,NGANJUK
3236446083,,ODP-NJK-FZ/40,-7.550899,111.859512,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:27,2019-01-11,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,448223712,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,WILANGAN,SOKOHARJO,NGANJUK
8461318800,,ODP-KTS-FL/18,-7.648657,112.088441,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:27:24,2022-02-22,2022,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1166541180,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,TRAYANG,NGANJUK
3236446345,,ODP-NJK-FZ/34,-7.556288,111.860825,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:24,2019-01-11,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,448223792,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,BANARAN KULON,NGANJUK
3207497155,,ODP-NJK-FC/48,-7.613578,111.898282,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:07,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,422937916,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
3211249647,,ODP-KTS-FJ/26,-7.591149,112.115073,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:27,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,408771788,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,JOMBANG,BANDARKEDUNGMULYO,BANDARKEDUNGMULYO,NGANJUK
8482168964,,ODP-KTS-FJ/62,-7.601382,112.112875,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:38,2022-03-02,2022,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1168329740,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4350945140,,ODP-PRB-FA/31,-7.714409,112.023208,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2023-08-30 18:01:04,2019-11-30,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787678505,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,TANJUNG TANI,NGANJUK
8500019457,,ODP-NJK-FU/51,-7.600821,111.888996,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:18,2022-03-14,2022,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1168737142,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,CANGKRIMAN,NGANJUK
3211249732,,ODP-KTS-FH/45,-7.605591,112.102339,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:05,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,408771861,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KEPUH,NGANJUK
4322593652,,ODP-KTS-FK/37,-7.577687,112.112515,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2023-08-30 18:08:49,2019-11-20,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787194182,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,LESTARI,NGANJUK
3211249791,,ODP-KTS-FH/42,-7.603001,112.103366,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:17,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,408771901,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KEPUH,NGANJUK
3211249801,,ODP-NJK-FP/32,-7.629339,111.898683,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:51,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,408771911,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,SUKOREJO,NGANJUK
8504743869,,ODP-NJK-FS/98,-7.686183,111.929216,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:26,2022-03-14,2022,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1168736859,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,PACEKULON,NGANJUK
8498970392,,ODP-NJK-FS/96,-7.682749,111.930946,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:13,2022-03-14,2022,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1168734069,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,PACE WETAN,NGANJUK
8507968598,,ODP-NJK-FAD/60,-7.614037,111.912952,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:23:22,2022-03-10,2022,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1168709719,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KRAMAT,NGANJUK
3211921035,,ODP-KTS-FD/37,-7.589978,112.073015,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:28:23,2019-01-01,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,411615432,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,KEMADUH,NGANJUK
3211921055,,ODP-KTS-FD/38,-7.589668,112.071923,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:29:00,2019-01-01,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,411615439,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,KEMADUH,NGANJUK
3211921067,,ODP-KTS-FB/86,-7.512796,112.072331,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:29:04,2019-01-01,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,411615442,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LENGKONG,NGRINGIN,NGANJUK
8508118761,,ODP-NJK-FAB/44,-7.640682,111.912845,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:09,2022-03-10,2022,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1168706976,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,SEKARAN,NGANJUK
3211921129,,ODP-KTS-FB/88,-7.513906,112.076139,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:22:34,2019-01-01,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,411615462,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LENGKONG,SAWAHAN,NGANJUK
3211249535,,ODP-KTS-FJ/29,-7.594065,112.113849,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:04,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,414537305,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,JOMBANG,BANDARKEDUNGMULYO,BANDARKEDUNGMULYO,NGANJUK
3211249550,,ODP-KTS-FH/43,-7.604234,112.102882,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:09,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,414537316,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KEPUH,NGANJUK
3211249621,,ODP-KTS-FJ/31,-7.599803,112.113868,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:38,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,414537355,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4343819011,,ODP-NJK-FG/60,-7.60077,111.90635,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2023-08-30 18:10:01,2019-11-27,2019,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,787532227,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,MANGUN DIKARAN,NGANJUK
3211249657,,ODP-KTS-FJ/30,-7.598106,112.114563,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:38,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,414537383,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,JOMBANG,BANDARKEDUNGMULYO,BANDARKEDUNGMULYO,NGANJUK
3211249685,,ODP-KTS-FH/47,-7.60858,112.101183,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:45,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,414537392,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KEPUH,NGANJUK
8492893776,,ODP-KTS-FH/61,-7.610296,112.100272,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:29:01,2022-03-07,2022,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1168364307,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KEPUH,NGANJUK
3211249749,,ODP-KTS-FJ/28,-7.59292,112.11362,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:03,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,414537426,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,JOMBANG,BANDARKEDUNGMULYO,BANDARKEDUNGMULYO,NGANJUK
8477819543,,ODP-WRJ-FH/93,-7.625589,112.012133,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:25:19,2022-03-07,2022,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1168362674,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,SIDOHARJO,NGANJUK
3207496333,,ODP-NJK-FC/46,-7.612132,111.899011,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:21,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,422937364,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KARTOHARJO,NGANJUK
130644793,,ODP-NJK-FF/03,-7.609383,111.909611,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:12,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,7883561,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,GANUNG KIDUL,NGANJUK
130643541,,ODP-NJK-FCLC/01,-7.6019,111.8889,,,1,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:23:54,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,7882316,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,CANGKRIMAN,NGANJUK
3207496805,,ODP-NJK-FC/49,-7.615368,111.898017,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:41,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,422937691,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
8482168969,,ODP-KTS-FJ/59,-7.614626,112.10752,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:49,2022-03-02,2022,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1168329743,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
3207497145,,ODP-NJK-FC/50,-7.616307,111.898308,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:27,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,422937909,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
8765144810,,ODP-NJK-FZ/79,-7.554108,111.869165,,,3,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:22:38,2022-05-23,2022,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1181890880,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,SIDOKARE,NGANJUK
